EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
3.295194626,0.659038961,0.824762642,0.066834249,1,0,0,0,1,100,4.215116501,100,0,0,0,0,4,8,12,66.66666412,1,25,52.6162796,50.98591614,2,0.166666672,0,0,5,12,20,60,1,20,52.90697861,49.25575256,4,0.200000003,0,0,41,18,8.39E-05,3.68E-05,59,0.000121,0.00685,0.968486071,41,472657,172852,0.145560101,0.398028374,0,0,1.29E-13,161.6998596,2.5,0.234687746,0.003628447,3.704674006,0.740934789,0.359600723,0.159072191,0,5,130,3,0,1,8,15,1,5,1,0,1,11,30,1,11,14,38,0,3,3,11,43,14,13,37,82,28,0.37,18,65,3,50,0,10,1,85,1,0,4,1,9,5.090909091,2,9,3.454545455,0,3,1.272727273,1,2,0.538461538,0,1,1
3.310591936,0.662118375,0.819807887,0.06379804,1,0,0,0,1,100,4.215116501,100,0,0,0,0,4,8,12,66.66666412,1,25,52.6162796,50.98591614,2,0.166666672,0,0,5,12,20,60,1,20,52.90697861,49.25575256,4,0.200000003,0,0,45,19,9.21E-05,3.89E-05,64,0.000131,0.00744,1.052260876,45,472657,172852,0.145560101,0.398028374,0,0,1.29E-13,161.6998596,2.5,0.234687746,0.003628447,3.711024523,0.742204905,0.354943335,0.155287653,0,5,121,5,0,1,1,17,1,5,1,0,1,11,28,1,11,15,30,0,3,7,11,38,15,11,29,77,30,0.36,16,59,5,43,0,10,2,68,1,0,4,1,10,4.090909091,2,10,3.272727273,0,8,1.636363636,1,2,0.461538462,0,1,1
1,1,1,1,1,0,0,0,1,100,0.145348832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.145348832,0,0,0,0,0,0,15,0,3.07E-05,15,3.07E-05,4.35E-33,6.15E-31,0,473344,474032,0.145348832,0.145137876,0,0,-1.75E-14,1,2,0.001451379,0.002902758,1,1,1,1,0,7,63,3,0,2,0,7,2,7,0,0,2,3,28,1,3,7,13,0,1,3,3,13,7,5,13,29,8,0.97,6,21,3,13,0,3,2,0,1,0,0,1,3,3,3,4,3,1,3,2.333333333,1,3,1.833333333,0,0,0
2,1,0.875555515,0.954004765,2,0,2,0,2,100,8.720930099,98.36065674,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,100,8.720930099,98.36065674,1,0.5,0,0,0,15,0,3.07E-05,15,3.07E-05,0.000708,0.100060612,0,133225,474032,0.51641959,0.145137876,0,0,1.29E-13,1,116.7082596,0.001451379,0.169387892,2,1,0.875555515,0.954004765,0,6,365,5,6,1,0,76,2,6,0,0,2,42,7,9,42,73,110,2,14,5,34,151,73,55,120,300,114,0.02,62,234,5,160,0,42,2,84,2,3,7,2,11,2.285714286,0,5,1.904761905,0,8,1.880952381,1,3,0.634615385,0,0,0
1,1,1,1,1,0,0,0,1,100,0.145348832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.145348832,0,0,0,0,0,0,43,0,8.80E-05,43,8.80E-05,-7.32E-10,-1.04E-07,0,473344,474032,0.145348832,0.145137876,0,0,3.62E-14,1,2,0.001451379,0.002902758,1,1,1,1,0,5,213,4,0,1,0,37,2,7,0,1,2,24,25,2,24,36,50,2,5,4,22,65,36,28,55,141,53,0.18,47,108,4,75,0,24,2,72,1,0,1,2,6,2.541666667,0,11,3.083333333,0,5,1.583333333,1,3,0.555555556,0,0,0
2.977653503,0.744413376,1.065420151,0.312283128,4,5,12,41.66666794,1,25,42.0058136,71.89054871,3.5,0.291666657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,12,41.66666794,1,25,42.0058136,71.89054871,3.5,0.291666657,0,0,0,12,0,2.46E-05,12,2.46E-05,0.000635,0.089762472,0,132348,474032,0.519841611,0.145137876,0,0,1.29E-13,1,197.0379028,0.001451379,0.285976648,3.452673912,0.863168478,0.314054132,0.035265733,0,3,103,2,0,1,0,15,1,3,0,0,1,14,31,1,14,15,21,0,1,2,14,21,15,14,22,55,18,0.56,17,40,2,23,0,14,1,7,1,0,0,2,3,1.785714286,1,3,2,1,2,1.071428571,1,1,0.166666667,0,0,0
4.073626518,0.581946671,0.691858649,0.258553028,7,21,42,50,1,14.28571415,10.7558136,37.94871902,10.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,42,50,1,14.28571415,10.7558136,37.94871902,10.5,0.25,0,0,0,103,0,0.000210858,103,0.000210858,0.00407,0.575253725,0,132811,474032,0.518029392,0.145137876,0,0,1.29E-13,1,146.3691711,0.001451379,0.212437108,4.716973782,0.673853397,0.457036287,0.32979098,0,0,33,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,2,0,0,0,0,0,0,0,2,3,0,9.33,2,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,5,1.666666667,0,0,0
17.83917427,0.775616288,0.352609247,0.424009442,13,52,156,33.33333206,1,7.692307472,43.3139534,51.4680481,52,0.333333343,8.083333015,5.181623936,12,15,132,11.36363602,3,25,23.2558136,62.74509811,58.5,0.443181813,7.5,5.681818008,23,107,506,21.14624596,1,4.347826004,51.7441864,46.90382004,199.5,0.394268781,57.47499847,11.35869598,87,189,0.000178104,0.000386915,270,0.000552735,0.0103,1.450786352,87,133026,173827,0.517192125,0.395795822,2049.306641,0.433572561,1.29E-13,137.3167267,200.9545593,0.19929859,0.291661203,18.58399963,0.808000028,0.27360329,0.470625013,2,7,725,12,1,1,1,68,2,18,3,9,2,31,378,1,31,59,84,0,7,17,28,154,61,35,84,274,127,1.38,74,211,12,147,1,28,2,81,1,0,12,1,41,6.516129032,1,26,4.35483871,1,53,3.64516129,1,3,0.666666667,0,1,1
13.45329285,0.791370153,0.418778807,0.408048332,4,4,12,33.33333206,1,25,10.61046505,48.99328995,4,0.333333343,0,0,13,22,156,14.10256386,1,7.692307472,48.5465126,70.16806793,67,0.429487169,0,0,17,60,272,22.05882263,1,5.882352829,49.5639534,54.56000137,106,0.389705896,8.899999619,3.272058725,216,53,0.000442188,0.0001085,269,0.000550688,0.0111,1.565611243,216,133505,173528,0.515336514,0.396477789,18.15093803,0.0038402,1.29E-13,166.0332031,143.7858734,0.240977079,0.208687767,13.87914944,0.816420555,0.266332716,0.391819835,12,9,898,17,0,2,2,162,3,14,2,2,3,54,197,1,54,147,133,0,9,17,42,370,149,86,134,573,314,0.34,138,448,17,303,1,52,3,84,1,0,11,3,14,3.62962963,0,28,5.203703704,1,195,8.722222222,1,5,1.142857143,0,2,1
2.210489511,0.552622378,1.010087967,0.097985514,4,7,12,58.33333206,1,25,7.70348835,54.08163452,2.5,0.208333328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,12,58.33333206,1,25,7.70348835,54.08163452,2.5,0.208333328,0,0,0,11,0,2.25E-05,11,2.25E-05,0.000358,0.050621122,0,132823,474032,0.517982602,0.145137876,0,0,1.29E-13,1,143.4525146,0.001451379,0.208203942,3.298862696,0.824715674,0.385453403,0.135754779,0,0,34,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,3,0,0,0,0,0,0,0,3,4,0,7,2,3,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.189549923,0.547387481,1.022471905,0.076843217,4,7,12,58.33333206,1,25,10.4651165,51.06383133,2.5,0.208333328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,12,58.33333206,1,25,10.4651165,51.06383133,2.5,0.208333328,0,0,0,11,0,2.25E-05,11,2.25E-05,0.000549,0.077634618,0,132817,474032,0.518005967,0.145137876,0,0,1.29E-13,1,144.3692169,0.001451379,0.209534422,2.96386528,0.74096632,0.423134029,0.100690603,0,3,35,1,0,1,0,1,1,3,0,0,1,1,28,1,1,1,3,0,0,1,1,1,1,1,3,6,1,4.67,1,4,1,2,0,1,1,0,2,0,0,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0
7.349201202,0.612433434,0.575383067,0.422854096,12,52,132,39.39393997,1,8.333333015,11.48255825,26.2458477,40,0.303030312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,52,132,39.39393997,1,8.333333015,11.48255825,26.2458477,40,0.303030312,0,0,0,74,0,0.00015149,74,0.00015149,0.00427,0.603285432,0,132805,474032,0.518052757,0.145137876,0,0,1.29E-13,1,149.0358276,0.001451379,0.216307446,8.588574409,0.715714574,0.36023131,0.554219604,0,0,33,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,2,0,0,0,0,0,0,0,2,3,0,9.33,2,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.47169781,0.698113203,0.451126009,0.417989403,13,45,156,28.84615326,1,7.692307472,11.91860485,25.7053299,55.5,0.355769217,0,0,2,1,2,50,1,50,2.470930338,65.38461304,0.5,0.25,0,0,15,65,210,30.95238113,1,6.666666508,11.91860485,23.768116,72.5,0.34523809,9.241666794,4.400793552,8,190,1.64E-05,0.000388962,198,0.000405339,0.00981,1.387065172,8,133488,173972,0.515402138,0.39546594,92.2069931,0.019508267,1.29E-13,117.959465,149.4524994,0.171203867,0.216912195,11.90347385,0.793564916,0.268731922,0.467257887,0,5,240,6,0,1,11,34,2,10,0,5,2,14,131,1,14,22,31,0,1,7,14,48,22,14,30,88,31,1.49,22,61,6,38,0,14,2,82,1,0,2,2,22,6.642857143,1,4,1.714285714,1,24,2.857142857,1,1,0.375,0,1,1
1,0.5,1.94086349,0.000234159,2,1,2,50,1,50,3.488372087,60,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,3.488372087,60,0.5,0.25,0,0,0,3,0,6.14E-06,3,6.14E-06,1.70E-05,0.0024,0,132834,474032,0.517939687,0.145137876,0,0,1.29E-13,1,141.1525421,0.001451379,0.204865813,1.132687569,0.566343784,0.753222227,0.137099788,0,5,67,2,0,1,0,6,2,5,0,0,2,4,32,1,4,6,13,0,1,2,4,11,6,4,13,29,9,1.1,6,22,2,15,0,4,2,0,1,0,0,3,2,1,0,3,1.5,1,2,1.5,1,1,0.666666667,0,1,1
6.824438572,0.487459928,0.733199477,0.691055417,8,16,56,28.5714283,1,12.5,10.7558136,34.4186058,20,0.357142866,0,0,6,9,30,30,1,16.66666603,42.0058136,83.76811218,10.5,0.349999994,0,0,14,60,182,32.96703339,1,7.142857075,43.1686058,53.0357132,61,0.335164845,11.23333359,6.172161102,52,367,0.000106453,0.00075131,419,0.000857763,0.0341,4.827202797,52,133496,173537,0.515371263,0.396457225,525.447998,0.111169226,1.29E-13,162.1998596,146.5358276,0.235413432,0.212678999,7.380959988,0.527211428,0.578826129,0.813394189,1,5,278,11,0,1,12,75,2,5,1,0,2,36,4,2,36,64,64,0,7,12,35,117,66,44,64,226,88,0.02,48,152,11,90,0,35,2,90,1,0,7,1,75,8.5,1,9,1.666666667,0,15,2.027777778,1,4,0.58974359,0,0,0
2.940052509,0.490008742,0.904809237,0.365484864,6,16,30,53.33333206,1,16.66666603,10.61046505,42.69005966,7,0.233333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,30,53.33333206,1,16.66666603,10.61046505,42.69005966,7,0.233333334,0,0,0,40,0,8.19E-05,40,8.19E-05,0.00261,0.368629992,0,132813,474032,0.518021584,0.145137876,0,0,1.29E-13,1,145.7025146,0.001451379,0.211469546,3.495574474,0.582595766,0.542466938,0.563083053,0,0,33,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,2,0,0,0,0,0,0,0,2,3,0,9.33,2,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.5,1.426079988,0.00342553,2,1,2,50,1,50,10.17441845,76.08695984,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,10.17441845,76.08695984,0.5,0.25,0,0,0,9,0,1.84E-05,9,1.84E-05,0.00065,0.091878466,0,132828,474032,0.517963052,0.145137876,0,0,1.29E-13,1,142.1525726,0.001451379,0.206317231,1.955055475,0.977527738,0.517488301,0.037553374,0,4,27,4,0,1,0,9,3,4,1,0,2,2,0,1,4,6,5,0,3,4,4,12,8,4,4,22,8,0,5,12,2,8,0,3,4,75,1,0,0,1,3,1,0,1,1,1,4,1.5,0,1,0.666666667,0,0,0
8.633382797,0.539586425,0.616804302,0.603423297,10,23,90,25.55555534,2,20,13.08139515,33.45724869,33.5,0.372222215,4.5,5,7,7,42,16.66666603,1,14.28571415,15.4069767,67.08860779,17.5,0.416666657,0,0,16,58,240,24.16666603,1,6.25,22.819767,38.86138535,91,0.379166663,18.99285698,7.913690567,37,209,7.57E-05,0.000427858,245,0.000501556,0.0149,2.114141226,37,133492,174257,0.515386701,0.39481914,19.89927864,0.004210098,1.29E-13,105.6166763,147.8691864,0.15328981,0.214614198,10.82811642,0.676757276,0.455287069,0.708538592,0,1,139,1,0,1,5,29,1,2,0,1,1,29,70,1,29,29,41,0,0,1,29,5,29,29,41,42,0,1.67,27,41,1,40,0,29,1,100,0,1,7,0,46,4.206896552,0,1,0.655172414,0,1,1,1,0,0,0,1,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.290697664,100,0,0,0,0,1,0,0,0,1,100,0.290697664,100,0,0,0,0,7,0,1.43E-05,0,7,1.43E-05,0,0,7,474032,472657,0.145137876,0.145560101,0,0,-3.05E-14,2.5,1,0.003628447,0.001451379,1,1,1,1,0,4,78,2,0,1,1,7,1,11,0,6,1,5,40,1,5,7,12,0,2,2,5,15,7,5,12,30,12,1.33,8,24,2,16,0,5,1,53,1,0,1,3,3,1.6,0,6,2.6,0,2,1.4,1,3,0.875,0,0,0
2,1,0.633769333,0.557112396,1,0,0,0,1,100,0.145348832,0,0,0,0,0,1,0,0,0,1,100,0.145348832,0,0,0,0,0,2,0,2,0,2,100,0.290697664,0,1,0.5,1,50,22,7,4.50E-05,1.43E-05,29,5.94E-05,0,0,22,473344,473344,0.145348832,0.145348832,1,0.00021157,-3.05E-14,2,2,0.002902758,0.002902758,2,1,0.633769333,0.557112396,2,7,1473,8,2,1,3,196,2,16,25,7,2,81,707,1,81,181,180,0,3,10,77,435,181,108,169,648,366,1.09,123,535,8,364,0,56,2,84,1,0,1,3,16,3.50617284,0,9,2.950617284,1,40,3.50617284,1,3,0.710843373,0,0,0
1,1,1,1,1,0,0,0,1,100,0.290697664,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.290697664,100,0,0,0,0,0,22,0,4.50E-05,22,4.50E-05,0,0,0,472657,474032,0.145560101,0.145137876,0,0,-3.05E-14,1,2.5,0.001451379,0.003628447,1,1,1,1,0,3,9,1,0,1,1,1,1,3,0,0,1,1,0,1,1,1,4,0,0,1,1,2,1,1,4,7,1,0,2,5,1,3,0,1,1,100,2,0,0,1,7,7,7,1,1,1,1,1,1,0,0,0,0,0
22.86837959,0.816727817,0.234766528,0.298756957,1,0,0,0,1,100,5.23255825,100,0,0,0,0,27,185,702,26.35327721,1,3.703703642,56.8313942,20.16503334,258.5,0.368233621,0,0,28,198,756,26.19047546,1,3.571428537,57.1220932,19.89873505,279,0.369047612,9.408333778,1.244488478,453,9,0.000927367,1.84E-05,462,0.000946,0.0364,5.142739296,453,472657,119254,0.145560101,0.576919854,19.81944466,0.004193207,1.29E-13,209.9829712,2.5,0.304764837,0.003628447,23.1641922,0.827292562,0.171076745,0.373568028,0,6,580,8,0,1,3,107,2,6,26,0,2,62,33,27,62,102,162,0,1,9,62,329,102,66,201,502,183,0.07,46,384,8,290,0,36,2,79,4,0,25,2,7,3.322580645,1,27,4.758064516,1,72,2.709677419,1,3,0.395604396,0,3,1
15.05602932,0.792422593,0.369359791,0.391208827,1,0,0,0,1,100,5.23255825,100,0,0,0,0,18,71,306,23.20261383,1,5.555555344,55.95930099,29.29984856,117.5,0.38398692,0,0,19,82,342,23.97660828,1,5.263157845,56.25,28.66666603,130,0.380116969,4.366666794,1.276803136,107,7,0.000219047,1.43E-05,114,0.000233,0.0132,1.867135286,107,472657,116554,0.145560101,0.590284348,8.179761887,0.001730595,1.29E-13,203.0925598,2.5,0.294764251,0.003628447,15.23639202,0.801915407,0.209197715,0.507505,0,8,156,8,0,2,0,27,2,8,0,0,2,10,33,2,10,23,38,2,2,9,8,52,23,17,38,105,37,0.31,20,75,8,50,0,10,3,16,3,0,12,2,5,2.7,1,20,5.2,2,15,3.1,1,2,0.846153846,0,0,0
5.422829628,0.774689913,0.647128105,0.287192047,1,0,0,0,1,100,5.23255825,100,0,0,0,0,6,7,30,23.33333397,1,16.66666603,6.540697575,58.44155884,11.5,0.383333325,0,0,7,8,42,19.04761887,1,14.28571415,10.0290699,61.06194687,17,0.40476191,5,11.90476227,13,3,2.66E-05,6.14E-06,16,3.28E-05,0.000252,0.035636447,13,472657,454794,0.145560101,0.151277289,7.916666508,0.001674932,1.29E-13,17.33333206,2.5,0.02515723,0.003628447,5.764508247,0.823501229,0.280944496,0.156198636,0,3,49,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,10,1,0,1,1,2,2,2,10,15,2,2.07,4,12,1,9,0,2,1,0,2,0,5,1,4,2.5,1,2,1.5,1,1,1,1,0,0,0,0,0
13.34842396,0.834276497,0.409000367,0.431760728,2,1,2,50,1,50,4.941860676,80.95237732,0.5,0.25,0,0,14,22,182,12.08791256,3,21.4285717,20.930233,54.3396225,80,0.439560443,0,0,16,39,240,16.25,2,12.5,22.6744194,50.81433105,100.5,0.418749988,8,3.333333254,159,14,0.0003255,2.87E-05,173,0.000354,0.00051,0.072085671,159,463072,122056,0.148573011,0.563675702,43.33333206,0.009168049,1.29E-13,100.6051025,6.616665363,0.146016121,0.009603288,13.50589943,0.844118714,0.334336787,0.45482114,0,8,384,14,0,1,8,79,2,8,3,0,2,35,33,10,35,79,107,0,4,14,35,195,79,50,119,318,131,0.1,34,250,14,177,0,32,2,93,1,1,18,2,7,2.685714286,0,21,4.514285714,0,90,5.171428571,1,8,0.765957447,0,0,0
6.367616653,0.795952082,0.560004354,0.253906697,7,11,42,26.19047546,1,14.28571415,9.011628151,48.4375,15.5,0.369047612,0,0,1,0,0,0,1,100,2.616279125,100,0,0,0,0,8,15,56,26.7857151,1,12.5,9.5930233,45.20547867,20.5,0.366071433,1.833333373,3.273809433,2,16,4.09E-06,3.28E-05,18,3.68E-05,4.47E-05,0.00632,2,461670,473344,0.149024189,0.145348832,0.51111114,0.000108136,1.29E-13,2,11.83333206,0.002902758,0.017174648,6.914791107,0.864348888,0.256287277,0.180982664,0,1,42,1,4,1,0,4,1,1,0,0,1,4,31,1,4,4,8,0,0,1,0,0,4,4,8,9,0,3.44,3,8,1,7,0,4,1,0,0,1,1,0,2,1,0,1,1,1,1,1,1,0,0,0,0,0
2,1,0.520000041,0.109508306,1,0,0,0,1,100,4.069767475,100,0,0,0,0,1,0,0,0,1,100,1.744186044,100,0,0,0,0,2,0,2,0,2,100,5.377906799,92.5,1,0.5,1,50,3,2,6.14E-06,4.09E-06,5,1.02E-05,1.81E-06,0.000256,3,462373,473344,0.148797616,0.145348832,0.5,0.000105785,1.29E-13,2,7.400000095,0.002902758,0.010740204,2,1,0.520000041,0.109508306,0,7,63,4,0,1,0,6,2,7,0,0,2,3,31,1,3,6,9,0,3,4,3,14,6,3,9,29,13,1.07,4,22,4,15,0,3,2,33,3,0,0,1,4,2.666666667,1,5,3.333333333,2,8,3.333333333,1,1,0.6,0,0,0
26.16741943,0.934550703,0.148567036,0.206038207,5,3,20,15,2,40,8.13953495,58.33333206,8.5,0.425000012,0,0,23,35,506,6.916996002,2,8.695652008,20.930233,48.16053391,235.5,0.465415031,0,0,28,68,756,8.994709015,2,7.142857075,23.5465107,41.01265717,344,0.455026448,49.08333206,6.492504597,105,17,0.000214953,3.48E-05,122,0.00025,0.00102,0.143796563,105,463045,122063,0.148581669,0.563643336,85.23253632,0.018032679,1.29E-13,103.7812881,10,0.150625959,0.014513788,26.78462219,0.956593633,0.093445994,0.223386064,0,11,205,18,0,1,2,37,3,11,1,0,3,11,35,2,11,34,66,0,3,21,11,89,34,13,68,154,62,0.23,17,130,18,98,0,10,3,72,1,0,23,2,11,2.636363636,0,24,5.181818182,0,52,6.454545455,1,3,0.857142857,0,0,0
7.373523712,0.819280386,0.472122669,0.357228786,8,11,56,19.6428566,1,12.5,9.302325249,42.10526276,22.5,0.401785702,0,0,1,0,0,0,1,100,2.616279125,100,0,0,0,0,9,14,72,19.44444466,1,11.11111069,9.5930233,38.82352829,29,0.402777791,4,5.555555344,14,248,2.87E-05,0.000507697,262,0.000536358,0.00297,0.420424283,14,461661,473344,0.149027094,0.145348832,2.427777767,0.000513646,1.29E-13,2,13.49999905,0.002902758,0.019593613,7.631774902,0.847975016,0.352563143,0.385426551,0,1,62,1,17,1,0,17,1,1,0,0,1,17,31,4,17,17,24,0,0,1,0,0,17,17,24,28,0,1.11,4,24,1,20,0,17,1,0,0,36,2,0,9,3.117647059,0,1,0.823529412,0,1,1,1,0,0,0,0,0
2.605288506,0.651322126,0.787827849,0.279314667,3,3,6,50,1,33.33333206,5.377906799,63.79310226,1.5,0.25,0,0,1,0,0,0,1,100,1.744186044,100,0,0,0,0,4,4,12,33.33333206,1,25,6.540697575,64.2857132,4,0.333333343,1.5,12.5,3,23,6.14E-06,4.71E-05,26,5.32E-05,0.000104,0.014698689,3,462384,473344,0.14879407,0.145348832,1,0.00021157,1.29E-13,2,7.61666584,0.002902758,0.011054668,3.74489975,0.936224937,0.464508295,0.561550796,0,7,63,4,0,1,0,6,2,7,0,0,2,3,31,1,3,6,9,0,3,4,3,14,6,3,9,29,13,1.07,4,22,4,15,0,3,2,33,3,0,0,1,10,4.666666667,1,5,3.333333333,2,8,3.333333333,1,1,0.6,0,0,0
7.595592499,0.759559214,0.576613724,0.288044542,2,0,2,0,2,100,6.540697575,93.75,1,0.5,0,0,8,16,56,28.5714283,1,12.5,20.2034893,60.17316055,20,0.357142866,0,0,10,27,90,30,1,10,22.2383728,54.83871078,31.5,0.349999994,3,3.333333254,29,5,5.94E-05,1.02E-05,34,6.96E-05,0.000332,0.046938583,29,463055,122056,0.148578465,0.563675702,78,0.016502488,1.29E-13,97.9884491,7.583333969,0.142218351,0.01100629,8.347745895,0.834774613,0.33275637,0.347498357,0,7,122,5,0,1,3,15,2,8,3,0,2,8,32,1,8,15,36,0,0,5,8,43,15,10,38,78,28,0.41,13,66,5,50,0,5,2,70,3,1,8,1,4,2.375,1,13,3.875,1,9,2.375,1,2,0.9,0,0,0
1,0.5,1.304170728,0.208352402,1,0,0,0,1,100,2.325581312,100,0,0,0,0,1,0,0,0,1,100,2.034883738,100,0,0,0,0,2,1,2,50,1,50,2.9069767,66.66666412,0.5,0.25,0,0,16,1,3.28E-05,2.05E-06,17,3.48E-05,6.43E-06,0.00091,16,462362,473344,0.148801163,0.145348832,0,0,1.29E-13,2,8.416666985,0.002902758,0.012215772,1.470588207,0.735294104,0.959591508,0.658394635,0,1,80,1,0,1,0,30,1,1,0,0,1,30,31,1,30,30,47,0,15,1,30,45,30,30,47,48,45,0.65,2,92,1,61,0,30,1,93,1,0,0,2,1,1,1,2,1.5,1,1,1,1,0,0,0,0,0
17.77701759,0.888850927,0.245345309,0.171326622,1,0,0,0,1,100,2.325581312,100,0,0,0,0,19,53,342,15.49707603,1,5.263157845,21.6569767,40.59945679,144.5,0.422514617,0,0,20,63,380,16.57894707,1,5,21.6569767,38.90339279,158.5,0.417105258,43.75,11.51315784,44,9,9.01E-05,1.84E-05,53,0.000108,0.000147,0.020765377,44,463048,120711,0.148580715,0.569956362,4744.606934,1.003818274,1.29E-13,144.8261566,8.083333969,0.210197613,0.011731979,18.17926598,0.908963263,0.160378575,0.177403972,0,3,71,1,0,1,0,10,1,3,0,0,1,10,31,1,10,10,15,0,0,1,10,10,10,10,15,36,10,0.86,5,25,1,14,0,10,1,0,1,0,18,2,3,1.5,0,2,1.9,1,1,1,1,0,0,0,0,0
4.463768005,0.743961334,0.517919958,0.39629665,5,4,20,20,1,20,6.395349026,49.4382019,8,0.400000006,0,0,1,0,0,0,1,100,1.598837256,100,0,0,0,0,6,5,30,16.66666603,1,16.66666603,6.395349026,44,12.5,0.416666657,3.5,11.66666698,2,21,4.09E-06,4.30E-05,23,4.71E-05,1.65E-05,0.00233,2,460305,473344,0.149466112,0.145348832,3.04285717,0.000643778,1.29E-13,2,11.03333282,0.002902758,0.016013546,5.226925373,0.871154189,0.351445556,0.60945797,0,1,39,1,1,1,0,1,1,1,0,0,1,1,31,1,1,1,5,0,0,1,0,0,1,1,5,6,0,5.17,3,5,1,4,0,1,1,0,0,1,1,0,5,5,5,0,0,0,1,1,1,0,0,0,0,0
2,1,0.834710836,0.91986388,1,0,0,0,1,100,3.633720875,100,0,0,0,0,1,0,0,0,1,100,1.744186044,100,0,0,0,0,2,0,2,0,2,100,4.941860676,91.89189148,1,0.5,1,50,3,30,6.14E-06,6.14E-05,33,6.76E-05,0.000145,0.020489395,3,462380,473344,0.148795366,0.145348832,0.333333343,7.05E-05,1.29E-13,2,6.800000191,0.002902758,0.009869376,2,1,0.834710836,0.91986388,0,3,41,1,0,1,0,2,1,3,0,0,1,2,31,1,2,2,4,0,0,1,2,2,2,2,4,9,2,3.44,2,6,1,3,0,2,1,0,3,0,0,1,13,7,1,2,2,2,1,1,1,0,0,0,0,0
