EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
6.98547411,0.873184264,0.458235443,0.123685673,0,0,0,0,0,0,0,0,0,0,0,0,8,13,56,23.2142849,2,25,23.97782326,45.76719666,21.5,0.383928567,0,0,8,13,56,23.2142849,2,25,23.97782326,45.76719666,21.5,0.383928567,0,0,57,0,2.54E-05,0,57,0.002541894,2.24E-06,0.000316929,57,2083692,1811472,0.069252081,0.07965897,0,0,0,69.70595551,1,0.048272822,0.000692521,7.203588009,0.900448501,0.197182238,0.102491252,0,63,112,4,0,1,0,4,4,75,0,6,4,1,27,1,1,4,22,0,0,4,1,58,4,1,22,74,31,0.36,11,53,4,48,6,1,4,0,2,0,9,1,6,6,6,25,25,25,5,5,5,2,2,2,0,0
4.964342117,0.827390313,0.444795817,0.16579479,0,0,0,0,0,0,0,0,0,0,0,0,6,6,30,20,2,33.33333206,21.89882278,48.466259,12,0.400000006,0,0,6,6,30,20,2,33.33333206,21.89882278,48.466259,12,0.400000006,0,0,47,0,2.10E-05,0,47,0.002095948,2.11E-06,0.000298668,47,2083692,1812946,0.069252081,0.07959421,0,0,0,63.95592499,1,0.044290807,0.000692521,5.707594872,0.951265812,0.199930549,0.135546386,0,54,101,4,0,1,0,4,4,64,0,4,4,1,25,1,1,4,22,0,0,4,1,49,4,1,22,65,24,0.38,11,46,4,41,6,1,4,0,2,0,8,1,6,6,6,16,16,16,5,5,5,2,2,2,0,0
5.276353359,0.879392207,0.367796898,0.081385843,0,0,0,0,0,0,0,0,0,0,0,0,6,6,30,20,2,33.33333206,21.89882278,48.466259,12,0.400000006,0,0,6,6,30,20,2,33.33333206,21.89882278,48.466259,12,0.400000006,0,0,52,0,2.32E-05,0,52,0.002318921,2.36E-06,0.000334,52,2083692,1812946,0.069252081,0.07959421,0,0,0,63.9559288,1,0.044290811,0.000692521,5.748531818,0.958088636,0.192031816,0.111721583,0,58,103,4,0,1,0,4,4,67,0,4,4,1,25,1,1,4,18,0,0,4,1,53,4,1,18,68,34,0.37,10,52,4,47,5,1,4,0,2,0,7,1,8,8,8,23,23,23,5,5,5,2,2,2,0,0
6.994709015,0.777189851,0.488736928,0.343615919,0,0,0,0,0,0,0,0,0,0,0,0,9,15,72,20.83333397,1,11.11111069,24.80942535,45.20201874,28.5,0.395833343,0,0,9,15,72,20.83333397,1,11.11111069,24.80942535,45.20201874,28.5,0.395833343,0,0,83,0,3.70E-05,0,83,0.003701355,1.09E-05,0.001537075,83,2083692,1812813,0.069252081,0.079600044,0,0,0,72.99642181,1,0.050551537,0.000692521,7.970327854,0.885591984,0.228330716,0.43031472,0,11,173,1,2,1,0,8,1,14,0,1,1,8,25,4,8,8,64,0,3,1,6,75,8,8,55,120,38,0.21,28,93,1,81,1,8,1,0,2,0,15,1,5,3.25,1,15,7.5,2,1,1,1,0,0,0,0,0
17.60721207,0.880360663,0.234434277,0.25059554,0,0,0,0,0,0,0,0,0,0,0,0,20,55,380,14.47368431,1,5,31.60083199,35.99052811,162.5,0.427631587,0,0,20,55,380,14.47368431,1,5,31.60083199,35.99052811,162.5,0.427631587,0,0,239,0,0.000107,0,239,0.010658119,5.38E-06,0.000760217,239,2083692,1699013,0.069252081,0.084931664,0,0,0,104.4298019,1,0.072319806,0.000692521,18.13135529,0.906567752,0.12913993,0.284233093,1,46,546,8,2,1,0,30,3,53,0,2,3,9,47,1,9,30,86,0,0,8,6,382,30,9,74,449,244,0.1,51,318,8,289,4,9,3,0,2,0,22,1,8,4.555555556,1,42,14.11111111,2,18,5.222222222,2,3,1.818181818,1,1,1
5.968204975,0.852600694,0.406148076,0.098334238,0,0,0,0,0,0,0,0,0,0,0,0,7,7,42,16.66666603,2,28.5714283,22.17602158,48.41149902,17.5,0.416666657,0,0,7,7,42,16.66666603,2,28.5714283,22.17602158,48.41149902,17.5,0.416666657,0,0,58,0,2.59E-05,0,58,0.002586489,2.30E-06,0.000325923,58,2083692,1811503,0.069252081,0.079657607,0,0,0,64.95592499,1,0.044983327,0.000692521,6.520768166,0.931538284,0.205553785,0.090216704,0,65,112,4,0,1,0,4,4,75,0,4,4,1,25,1,1,4,22,0,0,4,1,60,4,1,22,76,32,0.33,11,54,4,49,6,1,4,0,2,0,8,1,6,6,6,23,23,23,5,5,5,2,2,2,0,0
4.986980915,0.712425828,0.497713119,0.09556403,0,0,0,0,0,0,0,0,0,0,0,0,7,13,42,30.95238113,1,14.28571415,21.82952118,46.73590469,14.5,0.34523809,0,0,7,13,42,30.95238113,1,14.28571415,21.82952118,46.73590469,14.5,0.34523809,0,0,33,0,1.47E-05,0,33,0.001471623,1.23E-06,0.000174025,33,2083692,1814386,0.069252081,0.079531036,0,0,0,64.12258911,1,0.044406224,0.000692521,6.154687881,0.879241109,0.234216422,0.089750268,0,75,121,6,0,1,0,6,6,85,0,3,6,1,24,1,1,6,26,0,0,6,1,68,6,1,25,84,40,0.29,13,65,6,58,7,1,6,0,2,0,7,1,7,7,7,17,17,17,13,13,13,3,3,3,0,0
3.011111021,0.752777755,0.868431628,0.204811752,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,16.66666603,2,50,2.425502539,66.03773499,5,0.416666657,0,0,4,2,12,16.66666603,2,50,2.425502539,66.03773499,5,0.416666657,0,0,18,0,8.03E-06,0,18,0.000802703,2.06E-08,2.91E-06,18,2083692,2076478,0.069252081,0.069492668,0,0,0,5.5,1,0.003808864,0.000692521,3.289081335,0.822270334,0.642793357,0.286291987,1,12,145,5,0,1,0,10,2,16,2,1,2,5,31,2,5,9,49,0,3,6,4,49,9,5,49,89,29,0.35,25,78,5,67,2,3,2,16,1,0,3,1,5,2.2,0,15,5.6,1,12,3.2,1,2,0.888888889,0,0,0
2.728385687,0.682096422,0.891463101,0.286373258,3,3,6,50,1,33.33333206,2.56410265,64.91227722,1.5,0.25,0,0,1,0,0,0,1,100,0.207900211,100,0,0,0,0,4,5,12,41.66666794,1,25,2.56410265,61.66666794,3.5,0.291666657,1,8.333333015,10,33,4.46E-06,1.47E-05,43,0.001917569,4.31E-05,0.006096059,10,2028930,2082249,0.071121231,0.06930007,30,0.001441749,0,2,16.28333282,0.001385042,0.011276546,3.337048531,0.834262133,0.500770688,0.307387769,2,10,897,20,1,2,15,199,3,11,3,0,3,61,61,6,63,159,166,0,16,34,60,482,184,105,146,746,391,0.08,108,537,20,373,0,60,3,91,2,0,4,4,15,4.047619048,0,20,3.412698413,0,4096,76.12698413,0,4,0.521126761,0,0,0
5.104689598,0.729241431,0.610393882,0.678337097,7,9,42,21.4285717,1,14.28571415,3.950103998,51.35135269,16.5,0.392857134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,42,21.4285717,1,14.28571415,3.950103998,51.35135269,16.5,0.392857134,0,0,0,257,0,0.000114608,257,0.011460822,0.000345023,0.048793618,0,2028918,2083692,0.071121655,0.069252081,0,0,0,1,19.28333092,0.000692521,0.013354108,5.754259586,0.822037041,0.544362605,0.706594288,2,8,597,11,1,2,8,131,3,9,3,0,2,46,37,6,48,109,126,0,10,21,45,286,119,72,112,488,231,0.08,81,343,11,229,0,45,3,89,2,0,3,4,25,4.791666667,0,14,2.895833333,0,64,4.75,0,3,0.618181818,0,0,0
1.346428514,0.448809505,1.070232511,0.356999069,3,3,6,50,1,33.33333206,2.217602253,71.1111145,1.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,50,1,33.33333206,2.217602253,71.1111145,1.5,0.25,0,0,0,14,0,6.24E-06,14,0.000624325,2.36E-06,0.000333326,0,2027518,2083692,0.071170762,0.069252081,0,0,0,1,14.01666546,0.000692521,0.009706832,2.784613848,0.928204596,0.645396948,0.449820787,1,3,45,3,0,1,0,7,2,4,1,1,1,3,13,1,5,6,11,0,3,3,4,9,7,5,9,25,6,0.52,7,15,2,11,0,4,2,73,1,0,0,2,5,2.2,0,2,1.2,1,3,1,0,1,0.428571429,0,0,0
13.50216293,0.843885183,0.39323163,0.612475932,11,20,110,18.18181801,1,9.090909004,4.851005077,48.61111069,45,0.409090906,0,0,5,0,20,0,5,100,3.46500349,84.74576569,10,0.5,0,0,16,35,240,14.58333302,1,6.25,6.930006981,49.26108551,102.5,0.427083343,31.25,13.02083302,256,87,0.000114162,3.88E-05,343,0.015295961,0.00348748,0.493204087,256,2030338,2001544,0.071071908,0.072094344,398.8412781,0.019167634,0,26.10000229,23.24999809,0.018074794,0.016101107,13.86935043,0.866834402,0.364432216,0.633771181,37,6,7256,8,18,1,91,1479,2,6,55,0,2,769,395,134,805,1402,1604,10,93,16,740,2993,1397,999,1428,5720,2412,0.07,1196,3840,8,2338,0,750,2,100,3,13,22,4,13,1.986335404,0,16,2.299378882,0,24,1.997515528,0,4,0.523659306,0,0,0
5.972062588,0.853151798,0.487060219,0.108449653,5,1,20,5,4,80,3.880803823,74.66666412,9.5,0.474999994,0,0,2,1,2,50,1,50,1.178101182,65.38461304,0.5,0.25,0,0,7,9,42,21.4285717,1,14.28571415,4.019403934,57.4257431,16.5,0.392857134,3,7.142857075,3,16,1.34E-06,7.14E-06,19,0.000847298,7.31E-06,0.001033233,3,2040440,1998715,0.070720039,0.072196387,22.5,0.001081312,0,19.65952301,16.5,0.013614628,0.011426593,6.348547935,0.906935453,0.262230992,0.108946539,0,3,31,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,4,0,0,1,1,1,1,1,4,7,1,3,3,5,1,3,0,1,1,0,4,0,0,2,5,5,5,2,2,2,1,1,1,0,0,0,0,0
8.432058334,0.843205869,0.364515364,0.122213177,8,9,56,16.0714283,1,12.5,3.742203712,55.67010498,23.5,0.419642866,0,0,2,1,2,50,1,50,3.326403379,94.11764526,0.5,0.25,0,0,10,19,90,21.11111069,1,10,5.613305569,54.7297287,35.5,0.394444436,3.833333254,4.259259224,2,18,8.92E-07,8.03E-06,20,0.000891893,0.000349,0.049383204,2,2031802,2000117,0.0710207,0.072145782,140.4444427,0.006749521,0,24.27619171,18.78332901,0.016811768,0.013007846,9.104389191,0.910438895,0.203208461,0.154678315,0,0,36,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,3,0,0,0,0,0,0,0,2,4,0,7.5,2,2,0,1,0,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22.83789063,0.913515627,0.327199697,0.420532912,3,0,6,0,3,100,1.66320169,80,3,0.5,0,0,22,33,462,7.142857075,1,4.545454502,28.34372902,53.18595505,214.5,0.464285702,0,0,25,46,600,7.666666508,1,4,28.69022942,51.81476974,277,0.461666673,46.5,7.75,209,5,9.32E-05,2.23E-06,214,0.009543253,0.00134407,0.190080255,209,2072157,506406,0.069637582,0.284949243,6716.558105,0.322786361,0,352.4572144,5.916666985,0.244083941,0.004097415,23.35202789,0.934081078,0.222473666,0.473106652,3,18,709,7,0,2,7,74,3,25,1,5,3,21,158,4,21,73,152,0,8,8,18,305,73,36,141,467,193,0.34,86,334,7,261,2,20,4,100,3,0,16,2,11,4.142857143,1,25,8.714285714,1,48,6.714285714,1,3,1.423076923,0,1,1
13.01502514,0.813439071,0.483910829,0.539425254,0,0,0,0,0,0,0,0,0,0,0,0,16,22,240,9.166666985,3,18.75,24.32432365,67.5,109,0.454166681,0,0,16,22,240,9.166666985,3,18.75,24.32432365,67.5,109,0.454166681,0,0,153,0,6.82E-05,0,153,0.00682298,0.000755541,0.1068497,153,2083692,502710,0.069252081,0.287044227,0,0,0,300.1039734,1,0.207828239,0.000692521,13.90520573,0.869075358,0.420980811,0.596914232,0,19,424,6,0,1,3,47,3,23,0,1,3,15,44,1,15,45,81,2,6,6,13,241,45,15,79,329,175,0.13,51,254,6,207,1,15,3,71,2,0,17,1,8,3.6,2,16,7.133333333,2,18,4.866666667,1,3,1.470588235,0,0,0
1.979166627,0.659722209,0.826850057,0.159391314,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,33.33333206,1,33.33333206,2.217602253,66.66666412,2,0.333333343,0,0,3,2,6,33.33333206,1,33.33333206,2.217602253,66.66666412,2,0.333333343,0,0,8,0,3.57E-06,0,8,0.000356757,6.02E-06,0.000852035,8,2083692,504613,0.069252081,0.285961717,0,0,0,262.1039734,1,0.181512445,0.000692521,2.823958397,0.941319466,0.453017652,0.260544091,1,8,99,5,0,1,1,13,2,9,0,0,2,6,22,2,6,13,22,2,4,5,3,34,13,6,25,64,28,0.34,13,53,5,38,0,6,2,72,2,0,2,2,4,1.833333333,1,10,3.666666667,1,8,2.833333333,1,3,1.222222222,0,2,1
1,0.5,1.620000005,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,3.672903776,94.64286041,0.5,0.25,0,0,2,1,2,50,1,50,3.672903776,94.64286041,0.5,0.25,0,0,4,0,1.78E-06,0,4,0.000178379,3.39E-07,4.79E-05,4,2083692,2070718,0.069252081,0.069685973,0,0,0,5.666666508,1,0.003924284,0.000692521,1.429824591,0.714912295,0.709116995,0.038021464,0,5,96,3,0,1,0,11,1,5,0,0,1,9,20,2,9,10,33,0,0,3,9,23,11,9,24,65,12,0.31,11,36,2,25,0,9,1,0,2,0,1,2,3,1.555555556,1,5,2.222222222,1,3,1.222222222,1,1,0.25,0,5,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.415800422,100,0,0,0,0,1,0,0,0,1,100,0.415800422,100,0,0,0,0,2,0,8.92E-07,0,2,8.92E-05,8.19E-10,1.16E-07,2,2083692,2082249,0.069252081,0.06930007,0,0,0,2,1,0.001385042,0.000692521,1,1,1,1,0,6,53,1,0,1,0,3,1,7,0,0,1,3,17,2,3,3,15,0,0,1,3,13,3,3,14,29,9,0.59,7,23,1,18,0,3,1,0,2,0,1,2,3,2.333333333,2,4,3,2,1,1,1,0,0,0,0,0
3,1,0.388888896,0.244072065,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,3,100,3.880803823,93.33333588,3,0.5,0,0,3,0,6,0,3,100,3.880803823,93.33333588,3,0.5,0,0,18,0,8.03E-06,0,18,0.000802703,1.52E-06,0.000214703,18,2083692,2075039,0.069252081,0.069540858,0,0,0,5.166666985,1,0.003578024,0.000692521,3,1,0.388888896,0.244072065,2,5,627,6,0,1,1,92,1,6,1,0,1,64,83,8,64,87,202,1,15,8,61,181,88,66,155,453,137,0.18,93,292,6,199,0,63,1,96,2,1,5,2,13,1.796875,0,17,2.578125,0,16,1.65625,1,2,0.320512821,0,5,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.415800422,100,0,0,0,0,1,0,0,0,1,100,0.415800422,100,0,0,0,0,2,0,8.92E-07,0,2,8.92E-05,8.19E-10,1.16E-07,2,2083692,2082249,0.069252081,0.06930007,0,0,0,2,1,0.001385042,0.000692521,1,1,1,1,0,6,56,1,0,1,0,3,1,7,0,0,1,3,21,2,3,3,15,0,0,1,3,13,3,3,14,29,9,0.72,6,23,1,18,0,3,1,0,2,0,1,2,3,2.333333333,2,4,3,2,1,1,1,0,0,0,0,0
1,0.5,1.382929802,0.019853299,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,3.672903776,94.64286041,0.5,0.25,0,0,2,1,2,50,1,50,3.672903776,94.64286041,0.5,0.25,0,0,8,0,3.57E-06,0,8,0.000356757,8.45E-07,0.000119543,8,2083692,2070718,0.069252081,0.069685973,0,0,0,5.666666508,1,0.003924284,0.000692521,1.322368383,0.661184192,0.718027472,0.227229878,0,6,116,3,0,1,0,14,1,6,0,0,1,9,23,2,9,12,37,0,0,3,9,32,13,9,28,81,19,0.28,12,47,2,34,0,9,2,0,2,0,1,2,5,1.888888889,1,8,2.666666667,1,3,1.444444444,1,1,0.416666667,0,5,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.415800422,100,0,0,0,0,1,0,0,0,1,100,0.415800422,100,0,0,0,0,2,0,8.92E-07,0,2,8.92E-05,8.19E-10,1.16E-07,2,2083692,2082249,0.069252081,0.06930007,0,0,0,2,1,0.001385042,0.000692521,1,1,1,1,0,6,56,1,0,1,0,3,1,7,0,0,1,3,21,2,3,3,15,0,0,1,3,13,3,3,14,29,9,0.72,6,23,1,18,0,3,1,0,2,0,1,2,3,2.333333333,2,4,3,2,1,1,1,0,0,0,0,0
5.264999866,0.877499998,0.342049867,0.265311599,2,0,2,0,2,100,0.207900211,75,1,0.5,0,0,4,0,12,0,4,100,4.019403934,93.54838562,6,0.5,0,0,6,2,30,6.666666508,4,66.66666412,4.019403934,87.87878418,14,0.466666669,6,20,20,5,8.92E-06,2.23E-06,25,0.001114866,1.35E-06,0.00019108,20,2080806,2072154,0.069348127,0.069637679,14,0.000672816,0,6.666666508,3,0.004616805,0.002077562,5.346666813,0.891111135,0.299318463,0.359394729,2,4,579,6,0,1,2,87,1,5,1,0,1,62,78,7,62,84,193,1,15,8,59,160,84,64,149,411,121,0.19,91,270,6,189,0,61,1,96,2,2,6,2,13,1.612903226,0,17,2.483870968,0,16,1.612903226,1,2,0.27027027,0,4,1
7.232812881,0.803645849,0.367892206,0.114978693,9,19,72,26.38888931,2,22.22222137,1.316701293,32.20338821,26.5,0.368055552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,72,26.38888931,2,22.22222137,1.316701293,32.20338821,26.5,0.368055552,0,0,0,73,0,3.26E-05,73,0.003255409,1.55E-05,0.002193395,0,2066381,2083692,0.069832236,0.069252081,0,0,0,1,11.16666698,0.000692521,0.007733149,7.232812881,0.803645849,0.331011087,0.116714865,0,2,52,1,0,1,1,3,1,5,0,3,1,3,29,1,3,3,10,0,0,1,3,3,3,3,8,16,2,1.81,7,10,1,6,0,3,1,66,2,0,0,1,5,3.666666667,1,1,1,1,1,1,1,4,0.666666667,0,0,0
2.30147934,0.575369835,0.814886928,0.091378994,3,3,6,50,1,33.33333206,1.178101182,56.66666794,1.5,0.25,0,0,1,0,0,0,1,100,0.623700619,100,0,0,0,0,4,6,12,50,1,25,1.247401237,46.15384674,3,0.25,0,0,13,13,5.80E-06,5.80E-06,26,0.001159461,2.24E-06,0.00031632,13,2076479,2082249,0.069492638,0.06930007,0,0,0,2,5,0.001385042,0.003462604,2.30147934,0.575369835,0.560179293,0.16994217,0,7,87,2,0,1,0,6,1,9,0,2,1,5,32,1,5,6,28,0,0,2,5,20,6,5,21,45,9,0.71,10,30,2,23,0,5,1,0,2,1,1,1,5,2.8,1,6,3.6,1,2,1.2,1,1,0.428571429,0,0,0
2,1,0.520000041,0.109508306,1,0,0,0,1,100,0.415800422,100,0,0,0,0,1,0,0,0,1,100,0.623700619,100,0,0,0,0,2,0,2,0,2,100,1.039501071,100,1,0.5,1,50,2,3,8.92E-07,1.34E-06,5,0.000222973,1.79E-08,2.52E-06,2,2079365,2082249,0.069396183,0.06930007,3,0.000144175,0,2,3,0.001385042,0.002077562,2,1,0.520000041,0.109508306,0,3,33,1,0,1,0,1,1,3,0,0,1,1,20,1,1,1,5,0,0,1,1,1,1,1,4,8,1,2.5,5,5,1,3,0,1,1,0,2,0,1,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0
4.494158268,0.64202261,0.573149025,0.332677335,6,10,30,33.33333206,1,16.66666603,1.178101182,36.95652008,10,0.333333343,0,0,1,0,0,0,1,100,0.623700619,100,0,0,0,0,7,16,42,38.09523773,1,14.28571415,1.247401237,32.72727203,13,0.309523821,0,0,4,71,1.78E-06,3.17E-05,75,0.003344598,1.04E-05,0.001472528,4,2075034,2082249,0.06954103,0.06930007,0,0,0,2,7,0.001385042,0.004847645,4.494158268,0.64202261,0.533353269,0.369163841,0,1,111,1,8,1,1,10,1,5,0,4,1,10,70,2,10,10,20,0,0,1,2,3,10,10,18,26,2,2.69,15,20,1,16,0,10,1,100,2,2,2,2,9,3.1,1,1,0.9,0,1,1,1,0,0,0,0,0
8.167859077,0.816785872,0.372490823,0.168297201,3,1,6,16.66666603,2,66.66666412,1.039501071,62.5,2.5,0.416666657,0,0,7,7,42,16.66666603,3,42.8571434,1.178101182,43.58974457,17.5,0.416666657,0,0,10,19,90,21.11111069,3,30,1.386001348,31.74603081,35.5,0.394444436,9,10,25,35,1.11E-05,1.56E-05,60,0.002675678,1.54E-05,0.002183632,25,2079363,2070707,0.06939625,0.069686346,10.75,0.000516627,0,9,4,0.006232687,0.002770083,8.167859077,0.816785872,0.339484185,0.182790309,3,11,577,12,3,2,16,78,3,13,2,1,3,30,84,12,30,75,179,3,9,12,21,254,76,45,143,457,137,0.18,44,280,12,198,0,28,3,100,2,1,7,2,12,3.3,0,22,4.6,1,162,13.8,1,3,0.674418605,0,0,0
2.267521381,0.566880345,1.048030257,0.343953222,2,1,2,50,1,50,1.108801126,72.72727203,0.5,0.25,0,0,2,1,2,50,1,50,0.623700619,56.25,0.5,0.25,0,0,4,6,12,50,1,25,1.178101182,44.73684311,3,0.25,0,0,10,2,4.46E-06,8.92E-07,12,0.000535136,1.11E-06,0.00015636,10,2077922,2080806,0.069444381,0.069348127,0,0,0,3,4,0.002077562,0.002770083,2.716256618,0.679064155,0.703941882,0.593159676,0,3,110,2,0,1,0,12,1,3,0,0,1,11,21,1,11,12,44,0,4,2,11,21,12,11,30,70,13,0.3,19,43,2,29,0,11,1,75,1,0,1,2,3,1.727272727,0,4,1.909090909,0,2,1.090909091,1,1,0.230769231,0,0,0
5.678999424,0.709874928,0.54072988,0.225668594,4,4,12,33.33333206,1,25,1.178101182,50,4,0.333333343,0,0,4,2,12,16.66666603,2,50,0.693000674,43.47826004,5,0.416666657,0,0,8,18,56,32.1428566,1,12.5,1.247401237,31.57894707,19,0.339285702,3,5.357142925,32,24,1.43E-05,1.07E-05,56,0.0024973,1.86E-05,0.002627538,32,2077920,2077920,0.069444448,0.069444448,3,0.000144175,0,5,5,0.003462604,0.003462604,5.678999424,0.709874928,0.472004533,0.242126003,0,13,334,7,0,1,1,37,2,15,2,2,2,15,68,2,15,37,90,6,6,7,9,135,37,15,76,243,92,0.28,26,168,7,120,0,13,2,72,3,0,4,1,9,4.533333333,2,11,6.066666667,2,14,3.2,1,4,1.611111111,0,0,0
4.267491341,0.711248577,0.483967751,0.260401517,1,0,0,0,1,100,0.415800422,100,0,0,0,0,5,7,20,35,1,20,0.831600845,32.43243408,6.5,0.324999988,0,0,6,12,30,40,1,16.66666603,0.831600845,27.9069767,9,0.300000012,0,0,66,27,2.94E-05,1.20E-05,93,0.004147301,3.96E-07,5.60E-05,66,2082249,2069268,0.06930007,0.069734804,0,0,0,8.333333015,2,0.005771006,0.001385042,4.456095219,0.742682576,0.427016407,0.287261128,5,13,463,7,0,2,4,84,3,15,4,1,3,24,57,3,24,76,118,1,6,7,18,234,80,44,104,371,139,0.15,36,243,5,170,0,20,4,81,1,0,7,2,15,5.666666667,0,12,4.958333333,1,12,3.916666667,1,3,1.535714286,0,0,0
2,1,0.506172895,0.035043158,1,0,0,0,1,100,0.693000674,100,0,0,0,0,1,0,0,0,1,100,0.138600141,100,0,0,0,0,2,0,2,0,2,100,0.831600845,100,1,0.5,1,50,4,5,1.78E-06,2.23E-06,9,0.000401352,4.04E-08,5.72E-06,4,2077923,2082249,0.069444343,0.06930007,3.5,0.000168204,0,2,3.5,0.001385042,0.002423823,2,1,0.506172895,0.035043158,0,12,74,5,0,1,0,8,3,14,0,2,3,3,29,2,3,8,12,0,1,5,3,20,8,3,12,39,13,0.74,6,25,5,18,0,3,3,0,3,0,1,2,4,3,2,3,2.333333333,2,5,2.666666667,1,2,1.428571429,0,0,0
1.462962985,0.487654328,1.288577676,0.185144305,3,3,6,50,1,33.33333206,0.554400563,40,1.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,50,1,33.33333206,0.554400563,40,1.5,0.25,0,0,0,8,0,3.57E-06,8,0.000356757,1.98E-08,2.80E-06,0,2076479,2083692,0.069492638,0.069252081,0,0,0,1,5,0.000692521,0.003462604,2.264001846,0.754667282,0.66131413,0.131631017,1,7,68,2,0,1,0,5,1,7,3,0,1,4,21,1,4,5,21,0,0,2,3,18,5,4,18,39,12,0.54,8,30,2,24,0,1,1,0,1,0,0,1,6,3,0,6,3,1,2,1.25,1,1,0.571428571,0,0,0
10.31568432,0.8596403,0.317335755,0.124686539,0,0,0,0,0,0,0,0,0,0,0,0,12,24,132,18.18181801,2,16.66666603,22.52252197,60.97560883,54,0.409090906,0,0,12,24,132,18.18181801,2,16.66666603,22.52252197,60.97560883,54,0.409090906,0,0,105,0,4.68E-05,0,105,0.004682437,0.002006582,0.283773512,105,2083692,1520577,0.069252081,0.094898187,0,0,0,129.2811432,1,0.089529879,0.000692521,10.7323494,0.89436245,0.199957982,0.193936691,6,14,386,4,0,1,1,27,2,18,0,2,2,18,60,7,18,27,114,1,1,4,11,184,27,18,97,288,97,0.21,41,194,4,163,1,18,2,70,3,0,15,2,8,2,0,34,7,1,6,1.666666667,1,2,0.5,0,0,0
3.445463419,0.574243903,0.736584306,0.396490961,0,0,0,0,0,0,0,0,0,0,0,0,6,12,30,40,1,16.66666603,0.831600845,27.9069767,9,0.300000012,0,0,6,12,30,40,1,16.66666603,0.831600845,27.9069767,9,0.300000012,0,0,50,0,2.23E-05,0,50,0.002229732,1.61E-07,2.28E-05,50,2083692,2067825,0.069252081,0.069783472,0,0,0,9.333333015,1,0.006463527,0.000692521,3.635822296,0.605970383,0.631681621,0.393065393,1,16,181,2,0,1,0,11,2,17,0,0,2,7,19,1,7,11,53,2,5,2,4,100,11,7,47,138,47,0.14,24,94,2,82,1,7,2,57,2,0,7,1,10,4.142857143,3,25,9.428571429,3,2,1.571428571,1,1,0.666666667,0,0,0
