EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
6.844642639,0.85558033,0.449936807,0.213283926,0,0,0,0,0,0,0,0,0,0,0,0,8,17,56,30.3571434,1,12.5,47.52136612,50.79171753,19.5,0.348214298,0,0,8,17,56,30.3571434,1,12.5,47.52136612,50.79171753,19.5,0.348214298,0,0,25,0,7.34E-05,0,25,7.34E-05,0.008023457,1.134688139,25,3081780,2302027,0.056947608,0.076237157,0,0,-1.29E-11,137.4904175,1,0.078297503,0.000569476,7.318351746,0.914793968,0.207617685,0.378307164,0,6,58,1,0,1,0,2,1,8,0,2,1,2,30,2,2,2,11,0,0,1,2,6,2,2,11,25,6,1.2,3,17,1,13,0,2,1,0,6,0,2,1,3,1.5,0,4,4,4,1,1,1,0,0,0,0,0
4.388888836,0.877777755,0.405237883,0.038112961,0,0,0,0,0,0,0,0,0,0,0,0,5,2,20,10,3,60,35.04273605,63.73057175,9,0.449999988,0,0,5,2,20,10,3,60,35.04273605,63.73057175,9,0.449999988,0,0,9,0,2.64E-05,0,9,2.64E-05,0.00174177,0.246323481,9,3081780,2302093,0.056947608,0.076234974,0,0,-1.29E-11,128.857132,1,0.073381051,0.000569476,4.858564377,0.971712887,0.237056211,0.172952786,0,4,32,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,6,0,0,1,1,1,1,1,6,11,1,1.73,2,7,1,5,0,1,1,0,6,0,3,1,1,1,1,4,4,4,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,5.299145222,100,0,0,0,0,1,0,0,0,1,100,5.299145222,100,0,0,0,0,2,0,5.87E-06,0,2,5.87E-06,2.96E-05,0.00418,2,3081780,2302466,0.056947608,0.076222621,0,0,-1.29E-11,102.0585632,1,0.058119912,0.000569476,1,1,1,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,3,0,0,0,0,0,0,0,3,5,0,3.8,2,3,0,2,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0.5,0,2,0,2,0,2,100,0.626780629,91.66666412,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,100,0.626780629,91.66666412,1,0.5,0,0,0,8,0,2.35E-05,8,2.35E-05,6.11E-05,0.00865,0,3076516,3081780,0.057045046,0.056947608,0,0,-1.29E-11,1,3.5,0.000569476,0.001993166,2,1,0.5,0,5,8,223,3,0,1,1,14,1,17,0,7,1,10,102,1,10,14,41,0,1,3,5,50,14,10,40,104,32,0.98,21,72,3,58,0,10,1,75,1,0,0,1,4,2.2,0,7,3.9,1,2,1.3,1,1,0.461538462,0,1,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,1.937321901,100,0,0,0,0,1,0,0,0,1,100,1.937321901,100,0,0,0,0,2,0,5.87E-06,0,2,5.87E-06,1.88E-06,0.000265,2,3081780,2330365,0.056947608,0.075310089,0,0,-1.29E-11,105.0142288,1,0.059803091,0.000569476,1,1,1,1,0,3,43,1,0,1,0,2,1,6,0,3,1,2,27,1,2,2,5,0,0,1,2,1,2,2,5,12,1,2.25,4,6,1,3,0,2,1,0,4,0,2,1,1,0.5,0,1,1,1,1,1,1,0,0,0,0,0
7.113088608,0.889136076,0.362903237,0.151606068,1,0,0,0,1,100,0.569800556,100,0,0,0,0,7,9,42,21.4285717,2,28.5714283,36.5242157,58.00904846,16.5,0.392857134,0,0,8,10,56,17.8571434,2,25,36.58119583,57.57847595,23,0.410714298,6,10.71428585,20,4,5.87E-05,1.17E-05,24,7.05E-05,0.005435534,0.768700659,20,3080025,2330095,0.056980059,0.075318821,14.34507847,0.000466011,-1.29E-11,130.8630829,2,0.074523397,0.001138952,7.45602417,0.932003021,0.153021187,0.087720931,0,4,85,1,0,1,0,4,1,10,0,6,1,4,53,1,4,4,13,1,0,1,3,6,4,4,13,27,4,1.96,5,17,1,12,0,4,1,0,3,0,5,1,3,2.25,1,4,2.75,2,1,1,1,0,0,0,0,0
3.545454502,0.886363626,0.412314087,0.077070214,1,0,0,0,1,100,0.569800556,100,0,0,0,0,3,0,6,0,3,100,11.73789215,90.35087585,3,0.5,0,0,4,1,12,8.333333015,3,75,12.079772,89.07563019,5.5,0.458333343,2,16.66666603,9,2,2.64E-05,5.87E-06,11,3.23E-05,0.000468287,0.066225782,9,3080025,2328764,0.056980059,0.075361863,1.5,4.87E-05,-1.29E-11,99.94314575,2,0.056915231,0.001138952,3.850951433,0.962737858,0.282952607,0.120514452,0,8,53,1,0,1,0,2,1,11,0,3,1,2,35,2,2,2,6,0,0,1,2,5,2,2,7,16,2,2.19,2,9,1,6,0,2,1,0,4,0,2,2,2,1.5,1,3,2.5,2,1,1,1,0,0,0,0,0
8.744086266,0.874408603,0.294693261,0.190600649,0,0,0,0,0,0,0,0,0,0,0,0,10,9,90,10,3,30,46.03988647,56.78144836,40.5,0.449999988,0,0,10,9,90,10,3,30,46.03988647,56.78144836,40.5,0.449999988,0,0,31,0,9.11E-05,0,31,9.11E-05,0.010345466,1.463069916,31,3081780,2296706,0.056947608,0.076413788,0,0,-1.29E-11,143.5142365,1,0.081727922,0.000569476,9.664650917,0.966465116,0.122621529,0.115712605,0,6,99,1,0,1,0,3,1,15,0,7,1,3,52,2,3,3,17,0,2,1,3,11,3,3,17,34,8,1.53,13,25,1,20,2,3,1,0,6,0,8,2,1,1,1,9,3.666666667,1,1,1,1,0,0,0,0,0
4.079166412,0.679861128,0.468965083,0.018925961,4,4,12,33.33333206,1,25,0.911680937,57.1428566,4,0.333333343,0,0,2,1,2,50,1,50,15.95441628,90.61488342,0.5,0.25,0,0,6,7,30,23.33333397,1,16.66666603,16.41025734,85.45993805,11.5,0.383333325,4.666666508,15.55555534,6,10,1.76E-05,2.94E-05,16,4.70E-05,0.000740508,0.104723647,6,3067744,2332243,0.057208162,0.075249448,870.1022949,0.028265951,-1.29E-11,100.7669601,7,0.057384375,0.003986333,4.829304218,0.804884017,0.306506902,0.009834402,0,4,50,1,0,1,0,2,1,9,0,5,1,2,32,1,2,2,6,0,0,1,2,2,2,2,6,14,2,2.29,4,8,1,5,0,2,1,0,6,2,1,1,4,3.5,3,2,2,2,1,1,1,0,0,0,0,0
3.106666565,0.776666641,0.526016653,0.102977559,2,0,2,0,2,100,0.854700863,75,1,0.5,0,0,2,1,2,50,1,50,11.62393188,98.07691956,0.5,0.25,0,0,4,3,12,25,1,25,11.96581173,92.10526276,4.5,0.375,1,8.333333015,5,10,1.47E-05,2.94E-05,15,4.41E-05,0.000639702,0.090467505,5,3071254,2330913,0.057142783,0.075292386,0.697136223,2.26E-05,-1.29E-11,82.11870575,5,0.046764638,0.00284738,3.460805893,0.865201473,0.340009093,0.112937994,0,4,48,1,0,1,0,2,1,9,0,5,1,2,32,1,2,2,5,0,0,1,2,2,2,2,5,13,2,2.46,3,7,1,4,0,2,1,0,7,0,1,1,5,3.5,2,2,2,2,1,1,1,0,0,0,0,0
2.878787756,0.719696939,0.619504154,0.155968919,2,0,2,0,2,100,0.854700863,75,1,0.5,0,0,2,1,2,50,1,50,11.62393188,98.07691956,0.5,0.25,0,0,4,3,12,25,1,25,11.96581173,92.10526276,4.5,0.375,1,8.333333015,5,6,1.47E-05,1.76E-05,11,3.23E-05,0.000548463,0.077564351,5,3071254,2330913,0.057142783,0.075292386,0.697136223,2.26E-05,-1.29E-11,82.11870575,5,0.046764638,0.00284738,3.446553469,0.861638367,0.328873187,0.025452953,0,4,48,1,0,1,0,2,1,9,0,5,1,2,32,1,2,2,5,0,0,1,2,2,2,2,5,13,2,2.46,3,7,1,4,0,2,1,0,7,0,1,1,3,2.5,2,2,2,2,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,5.299145222,100,0,0,0,0,1,0,0,0,1,100,5.299145222,100,0,0,0,0,2,0,5.87E-06,0,2,5.87E-06,2.96E-05,0.00418,2,3081780,2302466,0.056947608,0.076222621,0,0,-1.29E-11,102.0585632,1,0.058119912,0.000569476,1,1,1,1,0,3,33,1,0,1,0,1,1,3,0,0,1,1,24,1,1,1,4,0,0,1,1,0,1,1,4,7,0,3.43,2,4,1,2,0,1,1,0,6,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,1.937321901,100,0,0,0,0,1,0,0,0,1,100,1.937321901,100,0,0,0,0,2,0,5.87E-06,0,2,5.87E-06,1.88E-06,0.000265,2,3081780,2330365,0.056947608,0.075310089,0,0,-1.29E-11,105.0142288,1,0.059803091,0.000569476,1,1,1,1,0,3,43,1,0,1,0,2,1,6,0,3,1,2,27,1,2,2,5,0,0,1,2,1,2,2,5,12,1,2.25,4,6,1,3,0,2,1,0,4,0,2,1,1,0.5,0,1,1,1,1,1,1,0,0,0,0,0
2.361111164,0.787037015,0.774739623,0.008713945,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,33.33333206,1,33.33333206,30.76922989,86.95652008,2,0.333333343,0,0,3,2,6,33.33333206,1,33.33333206,30.76922989,86.95652008,2,0.333333343,0,0,6,0,1.76E-05,0,6,1.76E-05,0.001281124,0.181178242,6,3081780,2295137,0.056947608,0.076466024,0,0,-1.29E-11,124.6943817,1,0.07101047,0.000569476,2.766149759,0.92204994,0.417168498,0.155137032,0,5,36,1,0,1,0,1,1,5,0,0,1,1,24,1,1,1,4,0,0,1,1,2,1,1,4,9,2,2.67,3,6,1,4,0,1,1,0,6,0,1,1,0,0,0,4,4,4,1,1,1,1,0.25,0,0,0
2.233333349,0.74444443,0.884236157,0.04426321,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,33.33333206,1,33.33333206,30.76922989,86.95652008,2,0.333333343,0,0,3,2,6,33.33333206,1,33.33333206,30.76922989,86.95652008,2,0.333333343,0,0,5,0,1.47E-05,0,5,1.47E-05,0.001266332,0.179086402,5,3081780,2295137,0.056947608,0.076466024,0,0,-1.29E-11,124.6943817,1,0.07101047,0.000569476,2.720309973,0.906770051,0.400086254,0.040438127,0,4,34,1,0,1,0,1,1,4,0,0,1,1,24,1,1,1,4,0,0,1,1,1,1,1,4,8,1,3,2,5,1,3,0,1,1,0,6,0,1,1,0,0,0,3,3,3,1,1,1,0,0,0,0,0
7.881212234,0.875690222,0.315702081,0.136072919,2,0,2,0,2,100,0.227920234,66.66666412,1,0.5,0,0,7,4,42,9.523809433,3,42.8571434,32.02279282,78.60140228,19,0.452380955,0,0,9,6,72,8.333333015,3,33.33333206,32.02279282,77.94729614,33,0.458333343,12,16.66666603,26,4,7.64E-05,1.17E-05,30,8.81E-05,0.008137238,1.150779247,26,3078270,2326620,0.057012543,0.07543131,73.68556213,0.002393733,-1.29E-11,127.3630829,3,0.072530232,0.001708428,8.339221001,0.926580071,0.166320726,0.1462598,0,16,64,2,0,1,0,3,2,21,0,5,2,2,30,2,2,3,10,0,1,2,2,11,3,2,11,31,8,0.97,3,19,2,15,0,2,2,0,6,0,5,2,4,3,2,6,5.5,5,2,1.5,1,1,0.6,0,0,0
2.400000095,0.800000012,0.751859605,0.037085928,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,16.66666603,2,66.66666412,30.14245033,99.24953461,2.5,0.416666657,0,0,3,1,6,16.66666603,2,66.66666412,30.14245033,99.24953461,2.5,0.416666657,0,0,5,0,1.47E-05,0,5,1.47E-05,0.001245893,0.176195815,5,3081780,2291667,0.056947608,0.076581806,0,0,-1.29E-11,123.3717346,1,0.070257254,0.000569476,2.786976814,0.928992271,0.397650808,0.043632787,0,5,35,1,0,1,0,1,1,5,0,0,1,1,26,1,1,1,3,0,0,1,1,2,1,1,3,8,2,3.25,1,5,1,3,0,1,1,0,7,0,1,1,0,0,0,4,4,4,1,1,1,1,0.25,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.626780629,100,0,0,0,0,1,0,0,0,1,100,0.626780629,100,0,0,0,0,2,0,5.87E-06,0,2,5.87E-06,4.91E-05,0.00695,2,3081780,2295497,0.056947608,0.076454028,0,0,-1.29E-11,101.7466888,1,0.057942305,0.000569476,1,1,1,1,0,4,34,1,0,1,0,1,1,4,0,0,1,1,26,1,1,1,3,0,0,1,1,1,1,1,3,7,1,3.71,1,4,1,2,0,1,1,0,7,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
2.380952358,0.793650806,0.617142916,0.116091445,1,0,0,0,1,100,0.170940176,100,0,0,0,0,2,1,2,50,1,50,11.50997162,98.53658295,0.5,0.25,0,0,3,1,6,16.66666603,2,66.66666412,11.62393188,98.07691956,2.5,0.416666657,2,33.33333206,5,2,1.47E-05,5.87E-06,7,2.06E-05,0.000417299,0.059015021,5,3080025,2330913,0.056980059,0.075292386,4.444444656,0.000144381,-1.29E-11,82.11870575,2,0.046764638,0.001138952,2.824175835,0.941391945,0.411109865,0.045863342,0,4,52,1,0,1,0,2,1,11,0,7,1,2,35,1,2,2,5,0,0,1,2,2,2,2,5,13,2,2.69,4,7,1,4,0,2,1,0,7,0,1,1,2,2,2,2,2,2,1,1,1,0,0,0,0,0
10.28412724,0.934920609,0.188633263,0.132530406,2,0,2,0,2,100,0.227920234,100,1,0.5,0,0,9,4,72,5.555555344,5,55.55555725,33.50427246,58.04541016,34,0.472222209,0,0,11,5,110,4.545454502,6,54.54545593,33.61823273,58.01376724,52.5,0.477272719,17,15.45454502,32,4,9.40E-05,1.17E-05,36,0.000106,0.009485972,1.341518998,32,3078270,2296804,0.057012543,0.076410525,512.883667,0.016661426,-1.29E-11,134.3071136,3,0.076484688,0.001708428,10.5526886,0.959335327,0.130816147,0.159036264,0,10,90,2,0,1,0,5,1,15,0,5,1,4,42,2,4,5,15,0,2,2,4,14,5,4,16,42,10,1,6,26,2,20,0,4,1,50,6,2,7,2,3,1.75,1,7,3.5,1,2,1.25,1,1,0.428571429,0,0,0
1.962962985,0.654320955,0.688559711,0.018730378,1,0,0,0,1,100,0.170940176,100,0,0,0,0,2,1,2,50,1,50,15.95441628,90.61488342,0.5,0.25,0,0,3,2,6,33.33333206,1,33.33333206,16.01139641,90.06410217,2,0.333333343,1,16.66666603,6,3,1.76E-05,8.81E-06,9,2.64E-05,0.000643282,0.090973854,6,3078271,2332243,0.057012524,0.075249448,427.6111145,0.013891281,-1.29E-11,100.7669601,2.5,0.057384375,0.00142369,2.747578382,0.915859461,0.412019104,0.042563032,0,4,53,1,0,1,0,2,1,11,0,7,1,2,35,1,2,2,6,0,0,1,2,2,2,2,6,14,2,2.5,4,8,1,5,0,2,1,0,6,1,1,1,3,2.5,2,2,2,2,1,1,1,0,0,0,0,0
7.877806664,0.875311852,0.494679272,0.342389375,0,0,0,0,0,0,0,0,0,0,0,0,9,16,72,22.22222137,1,11.11111069,48.14814758,52.87859726,28,0.388888896,0,0,9,16,72,22.22222137,1,11.11111069,48.14814758,52.87859726,28,0.388888896,0,0,27,0,7.93E-05,0,27,7.93E-05,0.009359764,1.323670506,27,3081780,2287859,0.056947608,0.07670927,0,0,-1.29E-11,153.2546997,1,0.087274887,0.000569476,8.416430473,0.935158908,0.138640732,0.07831917,0,5,140,2,0,1,3,8,1,11,0,5,1,7,63,2,7,8,28,0,2,2,7,20,8,7,27,62,12,1.02,15,39,2,29,0,7,1,80,6,0,5,1,3,1.142857143,0,7,2.142857143,0,2,1.142857143,1,1,0.363636364,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,1.937321901,100,0,0,0,0,1,0,0,0,1,100,1.937321901,100,0,0,0,0,2,0,5.87E-06,0,2,5.87E-06,1.88E-06,0.000265,2,3081780,2330365,0.056947608,0.075310089,0,0,-1.29E-11,105.0142288,1,0.059803091,0.000569476,1,1,1,1,0,3,42,1,0,1,0,2,1,6,0,3,1,2,27,1,2,2,5,0,0,1,2,1,2,2,5,12,1,2.25,3,6,1,3,0,2,1,0,4,0,2,1,1,0.5,0,1,1,1,1,1,1,0,0,0,0,0
18.39740181,0.919870079,0.255919844,0.345768541,0,0,0,0,0,0,0,0,0,0,0,0,20,40,380,10.52631569,2,10,57.37891769,42.97908783,170,0.447368413,0,0,20,40,380,10.52631569,2,10,57.37891769,42.97908783,170,0.447368413,0,0,63,0,0.000185038,0,63,0.000185038,0.018573239,2.626652718,63,3081780,2285923,0.056947608,0.07677424,0,0,-1.29E-11,176.8307037,1,0.100700855,0.000569476,18.8182869,0.940914392,0.075861238,0.127082974,2,8,218,3,0,1,1,14,1,14,0,5,1,10,78,5,10,14,46,3,2,3,5,41,14,10,48,116,27,0.67,24,75,3,58,1,10,1,83,6,0,9,2,3,1.4,0,9,4.3,1,3,1.4,1,2,0.705882353,0,0,0
7.583937645,0.842659771,0.377164632,0.108695619,2,0,2,0,2,100,1.310541272,57.5,1,0.5,0,0,7,7,42,16.66666603,2,28.5714283,17.32193756,69.56521606,17.5,0.416666657,0,0,9,11,72,15.27777767,1,11.11111069,18.06267738,66.45702362,30.5,0.423611104,9,12.5,16,4,4.70E-05,1.17E-05,20,5.87E-05,0.00050959,0.072066911,16,3078270,2326394,0.057012543,0.075438641,109.1806641,0.003546819,-1.29E-11,147.0476837,3,0.083740138,0.001708428,8.169800758,0.907755613,0.164955765,0.172725305,0,4,83,1,0,1,0,5,1,8,0,3,1,5,37,1,5,5,13,2,1,1,3,9,5,5,13,33,8,1.12,13,21,1,15,0,5,1,60,4,0,7,1,3,1.4,0,6,2.2,1,1,1,1,0,0,0,0,0
18.26867867,0.913433909,0.289172918,0.386640906,0,0,0,0,0,0,0,0,0,0,0,0,20,43,380,11.31578922,1,5,57.20797729,43.82365799,168.5,0.443421066,0,0,20,43,380,11.31578922,1,5,57.20797729,43.82365799,168.5,0.443421066,0,0,66,0,0.00019385,0,66,0.00019385,0.021016231,2.972143888,66,3081780,2282433,0.056947608,0.076891631,0,0,-1.29E-11,176.0307007,1,0.100245275,0.000569476,18.66630554,0.933315217,0.083244503,0.161761686,2,9,208,3,0,1,1,13,1,16,0,5,1,9,74,5,9,13,42,3,2,3,4,41,13,9,44,110,28,0.67,24,72,3,56,1,9,1,83,6,0,10,2,3,1.444444444,0,9,4.555555556,2,3,1.444444444,1,2,0.666666667,0,0,0
11.35238075,0.946031749,0.179632708,0.10894227,0,0,0,0,0,0,0,0,0,0,0,0,12,5,132,3.787878752,7,58.33333206,36.75213623,56.77816772,63.5,0.481060594,0,0,12,5,132,3.787878752,7,58.33333206,36.75213623,56.77816772,63.5,0.481060594,0,0,35,0,0.000102799,0,35,0.000102799,0.004664095,0.659602642,35,3081780,2291417,0.056947608,0.076590165,0,0,-1.29E-11,145.8987579,1,0.08308585,0.000569476,11.65058708,0.970882237,0.128414094,0.132570088,0,12,74,2,0,1,0,4,1,13,0,0,1,3,25,2,3,4,20,2,0,2,1,17,4,3,22,43,7,0.58,6,29,2,23,1,3,1,0,6,0,10,2,1,0.333333333,0,10,4,1,2,1.333333333,1,1,0.571428571,0,1,1
1.857142806,0.928571403,0.6328125,0,2,1,2,50,1,50,0.968660951,89.47368622,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,0.968660951,89.47368622,0.5,0.25,0,0,0,14,0,4.11E-05,14,4.11E-05,0.000118616,0.016774822,0,3076516,3081780,0.057045046,0.056947608,0,0,-1.29E-11,1,3.5,0.000569476,0.001993166,1.895238042,0.947619021,0.530878961,9.31E-06,0,4,61,1,0,1,0,5,1,5,0,1,1,5,25,1,5,5,10,0,2,1,5,6,5,5,10,28,6,0.89,8,16,1,10,0,5,1,40,1,0,0,2,2,1.4,1,3,1.4,1,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,5.299145222,100,0,0,0,0,1,0,0,0,1,100,5.299145222,100,0,0,0,0,2,0,5.87E-06,0,2,5.87E-06,2.96E-05,0.00418,2,3081780,2302466,0.056947608,0.076222621,0,0,-1.29E-11,102.0585632,1,0.058119912,0.000569476,1,1,1,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,3,0,0,0,0,0,0,0,3,5,0,3.8,2,3,0,2,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.55098033,0.775490165,0.879146576,0.786111176,2,1,2,50,1,50,1.082621098,90.47618866,0.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,1.082621098,90.47618866,0.5,0.25,0,0,0,17,0,4.99E-05,17,4.99E-05,0.000111276,0.015736846,0,3076516,3081780,0.057045046,0.056947608,0,0,-1.29E-11,1,3.5,0.000569476,0.001993166,1.815686226,0.907843113,0.804966807,0.823369622,0,4,89,1,0,1,0,6,1,9,0,5,1,6,50,1,6,6,11,0,2,1,6,6,6,6,11,30,6,1.67,9,17,1,10,0,6,1,50,1,0,0,2,2,1,0,3,1.333333333,1,1,1,1,0,0,0,0,0
13.13902473,0.938501716,0.17848736,0.111217409,0,0,0,0,0,0,0,0,0,0,0,0,14,9,182,4.945055008,6,42.8571434,38.9743576,59.9474144,86.5,0.475274712,0,0,14,9,182,4.945055008,6,42.8571434,38.9743576,59.9474144,86.5,0.475274712,0,0,41,0,0.000120422,0,41,0.000120422,0.007378879,1.04353106,41,3081780,2287815,0.056947608,0.076710746,0,0,-1.29E-11,157.5988312,1,0.089748763,0.000569476,13.61369133,0.972406507,0.093941033,0.047637325,0,6,120,1,0,1,0,6,1,10,0,4,1,6,52,3,6,6,27,2,3,1,4,17,6,6,27,57,10,0.91,11,37,1,29,0,6,1,50,6,0,10,2,2,1,0,8,3.333333333,0,1,1,1,0,0,0,0,0
5.963440895,0.851920128,0.403388292,0.379240334,2,0,2,0,2,100,1.082621098,73.07691956,1,0.5,0,0,5,2,20,10,3,60,18.40455818,82.82051086,9,0.449999988,0,0,7,4,42,9.523809433,3,42.8571434,18.91737938,79.80769348,19,0.452380955,8,19.04761887,29,2,8.52E-05,5.87E-06,31,9.11E-05,0.001881943,0.266146988,29,3078270,2328194,0.057012543,0.075380318,123.7102509,0.004018824,-1.29E-11,139.4072266,3,0.07938908,0.001708428,6.517181396,0.931025922,0.33669728,0.477550268,0,5,103,2,0,1,2,6,1,8,2,3,1,5,40,1,5,6,18,1,0,2,4,17,6,5,15,53,14,0.75,10,29,2,22,0,3,1,80,3,0,5,1,2,1.2,0,1,1,1,2,1.2,1,1,0.428571429,0,0,0
3.887103558,0.7774207,0.738025427,0.149351358,0,0,0,0,0,0,0,0,0,0,0,0,5,6,20,30,1,20,44.44444275,63.4662323,7,0.349999994,0,0,5,6,20,30,1,20,44.44444275,63.4662323,7,0.349999994,0,0,11,0,3.23E-05,0,11,3.23E-05,0.00571952,0.808862269,11,3081780,2268731,0.056947608,0.077356018,0,0,-1.29E-11,141.5571136,1,0.08061339,0.000569476,4.167756081,0.833551228,0.267586559,0.087274402,0,5,75,1,0,1,0,3,1,9,0,4,1,3,45,2,3,3,9,0,1,1,3,6,3,3,9,24,6,1.88,6,15,1,10,0,3,1,0,6,0,4,1,3,1.666666667,1,3,2.666666667,2,1,1,1,2,0.285714286,0,0,0
20.44337273,0.92924422,0.180908889,0.21440573,0,0,0,0,0,0,0,0,0,0,0,0,22,59,462,12.77056313,4,18.18181801,49.40171051,45.67966461,201.5,0.436147183,0,0,22,59,462,12.77056313,4,18.18181801,49.40171051,45.67966461,201.5,0.436147183,0,0,117,0,0.000343643,0,117,0.000343643,0.021766571,3.078258038,117,3081780,2265016,0.056947608,0.077482894,0,0,-1.29E-11,170.4725037,1,0.097080015,0.000569476,20.68931007,0.940423191,0.085269064,0.123664044,0,7,247,3,0,1,1,17,1,11,0,3,1,14,92,6,14,16,50,0,2,4,14,50,16,14,50,133,37,0.69,22,87,3,66,0,14,1,76,8,0,8,2,3,1.142857143,0,12,4.285714286,1,3,1.142857143,1,2,0.285714286,0,0,0
3.531428576,0.882857144,0.409814805,0.03024699,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,16.66666603,2,50,30.65527153,95.72953796,5,0.416666657,0,0,4,2,12,16.66666603,2,50,30.65527153,95.72953796,5,0.416666657,0,0,20,0,5.87E-05,0,20,5.87E-05,0.003469663,0.490684479,20,3081780,2291458,0.056947608,0.076588795,0,0,-1.29E-11,141.0821075,1,0.080342889,0.000569476,3.918355703,0.979588926,0.301546782,0.164219648,0,6,74,1,0,1,0,3,1,12,0,4,1,3,41,1,3,3,9,0,0,1,3,11,3,3,9,26,7,1.58,7,16,1,12,0,3,1,0,7,0,3,1,1,1,1,6,2.666666667,1,1,1,1,0,0,0,0,0
3.805442095,0.761088431,0.522691786,0.159666076,0,0,0,0,0,0,0,0,0,0,0,0,5,5,20,25,2,40,30.71225166,92.61168671,7.5,0.375,0,0,5,5,20,25,2,40,30.71225166,92.61168671,7.5,0.375,0,0,21,0,6.17E-05,0,21,6.17E-05,0.003930092,0.555799007,21,3081780,2291436,0.056947608,0.076589525,0,0,-1.29E-11,143.532074,1,0.081738085,0.000569476,4.639264107,0.927852809,0.291671306,0.224902317,0,4,118,1,0,1,0,6,1,9,0,4,1,6,62,4,6,6,16,0,0,1,6,11,6,6,16,46,10,1.35,10,26,1,16,0,6,1,0,7,0,5,1,1,1,1,8,2.666666667,1,1,1,1,0,0,0,0,0
