EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
2.974999905,0.743749976,0.773681641,0.238479629,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,16.66666603,2,50,26.28378296,62.94498444,5,0.416666657,0,0,4,2,12,16.66666603,2,50,26.28378296,62.94498444,5,0.416666657,0,0,8,0,5.05E-05,0,8,5.05E-05,0.00255169,0.360863417,8,2191880,1703104,0.067521945,0.086900152,0,0,-1.70E-13,87.28572083,1,0.058937017,0.000675219,3.628,0.907,0.291,0.146,0,4,44,1,0,1,0,3,1,4,0,0,1,3,16,1,3,3,14,1,0,1,2,7,3,3,13,22,4,0.73,6,17,1,13,0,3,1,0,5,0,0,1,2,1,0,5,2.666666667,1,1,1,1,0,0,0,1,1
2.085000038,0.694999993,0.768307507,0.018464047,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,33.33333206,1,33.33333206,26.35135078,61.22449112,2,0.333333343,0,0,3,2,6,33.33333206,1,33.33333206,26.35135078,61.22449112,2,0.333333343,0,0,10,0,6.31E-05,0,10,6.31E-05,0.005591122,0.790704131,10,2191880,1704555,0.067521945,0.086826183,0,0,-1.70E-13,88.4678421,1,0.059735209,0.000675219,2.767,0.922,0.425,0.275,0,6,55,1,0,1,1,3,1,7,0,0,1,3,16,1,3,3,20,1,0,1,2,14,3,3,19,30,6,0.53,9,25,1,21,1,3,1,33,5,0,1,1,3,1.666666667,0,5,3.666666667,1,1,1,1,0,0,0,1,1
1.083333373,0.541666687,1.142777801,0.166235089,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,50,1,50,0.743243217,68.75,0.5,0.25,0,0,2,1,2,50,1,50,0.743243217,68.75,0.5,0.25,0,0,8,0,5.05E-05,0,8,5.05E-05,0.000227021,0.032105591,8,2191880,1725714,0.067521945,0.085761607,0,0,-1.70E-13,61.64255524,1,0.041622251,0.000675219,1.333,0.667,0.779,0.348,0,12,54,1,0,1,0,2,1,12,0,0,1,2,16,1,2,2,13,0,1,1,2,20,2,2,13,32,14,0.5,6,27,1,24,0,2,1,0,2,0,2,1,1,1,1,8,7,6,1,1,1,0,0,0,1,1
5.397222042,0.771031737,0.316994816,0.024941063,5,0,20,0,5,100,1.35135138,57.1428566,10,0.5,0,0,2,1,2,50,1,50,38.91891861,95.84026337,0.5,0.25,0,0,7,11,42,26.19047546,1,14.28571415,39.18918991,91.19496918,15.5,0.369047612,0,0,4,26,2.53E-05,0.000164183,30,0.000189442,0.003500436,0.495036334,4,2181522,1730103,0.067842543,0.085544042,0,0,-1.70E-13,63.83143997,7,0.04310023,0.004726536,6.635,0.948,0.196,0.01,0,4,55,2,0,1,0,4,1,4,0,0,1,3,22,1,3,4,15,1,2,2,2,9,4,3,15,26,5,0.85,7,20,2,15,0,3,1,66,3,5,0,1,6,3.333333333,1,3,1.666666667,1,2,1.333333333,1,3,1,0,0,0
5.127136707,0.854522765,0.370899975,0.13084951,2,0,2,0,2,100,0.67567569,71.42857361,1,0.5,0,0,4,2,12,16.66666603,2,50,26.35135078,92.85713959,5,0.416666657,0,0,6,4,30,13.33333302,2,33.33333206,26.75675583,91.24423981,13,0.433333337,6,20,11,15,6.95E-05,9.47E-05,26,0.000164183,0.002761654,0.390556872,11,2185962,1730043,0.067704745,0.085547008,82.486,0.003768329,-1.70E-13,66.1211319,4,0.044646274,0.002700878,5.68,0.947,0.235,0.195,0,6,121,6,0,1,0,16,2,8,0,1,2,8,37,1,8,16,28,1,6,6,7,29,16,8,28,72,27,0.51,12,55,6,37,0,8,2,70,5,2,3,1,7,3.5,1,8,3,1,14,3.125,1,3,1.1,0,0,0
1.704545498,0.568181813,1.072728753,0.18784377,2,0,2,0,2,100,1.283783793,90.47618866,1,0.5,1,50,2,1,2,50,1,50,36.55405426,98.00724792,0.5,0.25,0,0,3,2,6,33.33333206,1,33.33333206,36.62162018,96.95885468,2,0.333333343,1,16.66666603,7,4,4.42E-05,2.53E-05,9,5.68E-05,0.006276311,0.887604475,7,2045629,1725598,0.072349384,0.085767366,8.476,0.000387232,-1.70E-13,67.3496933,29.79286003,0.045475822,0.020116718,2.286,0.762,0.452,0.176,0,3,48,1,0,1,0,3,1,5,0,1,1,3,26,1,3,3,9,0,1,1,3,4,3,3,8,17,4,1.53,5,12,1,8,0,3,1,33,2,0,2,1,3,1.666666667,0,2,1.666666667,1,1,1,1,1,0.166666667,0,0,0
2.5,0.625,0.885710239,0.249017775,2,1,2,50,1,50,3.513513565,92.85713959,0.5,0.25,0,0,3,2,6,33.33333206,1,33.33333206,39.12162018,94.14633942,2,0.333333343,1,16.66666603,4,3,12,25,1,25,40.81081009,91.93302917,4.5,0.375,2.5,20.83333397,8,5,5.05E-05,3.16E-05,11,6.95E-05,0.003429793,0.48504591,8,2045536,1725578,0.072352678,0.085768364,173.511,0.007926772,-1.70E-13,70.4330368,39.44999313,0.047557756,0.026637403,3.335,0.834,0.379,0.229,0,3,67,2,0,1,0,7,1,4,0,0,1,6,23,1,6,7,18,1,1,2,5,10,7,6,18,34,7,0.68,10,25,2,17,0,6,1,66,3,0,1,2,3,1.333333333,0,2,1.5,1,2,1.166666667,1,1,0.375,0,0,0
2.205246925,0.551311731,0.758308768,0.15674977,1,0,0,0,1,100,0.945945919,100,0,0,0,0,4,6,12,50,1,25,44.12162018,68.80927277,3,0.25,0,0,4,6,12,50,1,25,44.12162018,68.80927277,3,0.25,0,0,13,5,8.21E-05,3.16E-05,14,8.84E-05,0.004709073,0.665963531,13,2045631,1725579,0.072349317,0.085768312,0,0,-1.70E-13,70.24968719,29.126194,0.047433954,0.019666573,3.476,0.869,0.392,0.302,0,4,48,1,0,1,0,3,1,4,0,0,1,3,22,1,3,3,11,2,1,1,1,6,3,3,9,21,6,1.05,5,15,1,11,0,3,1,0,3,0,2,1,3,1.666666667,1,3,2.333333333,2,1,1,1,0,0,0,0,0
12.07203007,0.862287879,0.237462491,0.209321514,4,1,12,8.333333015,3,75,3.243243217,90.56604004,5.5,0.458333343,8,66.66666412,13,18,156,11.53846169,2,15.38461494,48.04053879,47.78225708,69,0.442307681,29.5,18.91025734,14,21,182,11.53846169,1,7.142857075,49.59459305,47.97385788,80.5,0.442307681,38.83333206,21.33699608,45,19,0.000284163,0.00011998,56,0.000353625,0.016856801,2.38391161,45,2045533,1725550,0.072352782,0.085769758,881.905,0.040289488,-1.70E-13,77.24974823,40.61665344,0.052160531,0.027425155,13.196,0.943,0.131,0.191,0,4,119,2,0,1,0,18,1,4,0,0,1,15,24,2,15,18,33,2,2,2,13,29,18,15,34,78,23,0.31,17,57,2,38,0,15,1,82,2,0,11,2,4,1.666666667,0,5,2.333333333,1,2,1.2,1,1,0.277777778,0,1,1
4.632857323,0.661836743,0.504473031,0.105738916,0,0,0,0,0,0,0,0,0,0,0,0,7,11,42,26.19047546,1,14.28571415,45.94594574,71.27882385,15.5,0.369047612,0,0,7,11,42,26.19047546,1,14.28571415,45.94594574,71.27882385,15.5,0.369047612,0,0,20,0,0.000126295,0,20,0.000126295,0.008093182,1.144548774,20,2191880,1721156,0.067521945,0.085988723,0,0,-1.70E-13,72.38622284,1,0.048876584,0.000675219,6.048,0.864,0.204,0.134,0,5,54,1,0,1,0,2,1,6,0,0,1,2,24,1,2,2,17,1,0,1,1,6,2,2,16,22,3,1.09,8,19,1,16,1,2,1,0,3,0,5,1,2,1.5,1,6,5,4,1,1,1,1,0.2,0,0,0
7.134592533,0.713459253,0.483789444,0.280252308,2,0,2,0,2,100,0.743243217,84.61538696,1,0.5,0,0,8,16,56,28.5714283,1,12.5,57.56756592,49.33410645,20,0.357142866,0,0,10,20,90,22.22222137,1,10,57.70270157,49.08045959,35,0.388888896,8.833333015,9.814814568,22,3,0.000138924,1.89E-05,25,0.000157868,0.015296455,2.16324544,22,2188920,1722611,0.067613252,0.085916087,41.652,0.001902866,-1.70E-13,72.50170898,3,0.048954565,0.002025658,8.359,0.836,0.166,0.205,0,5,81,3,0,1,1,8,1,6,0,0,1,6,26,2,6,8,23,1,2,3,5,18,8,6,24,46,12,0.57,9,36,3,27,0,6,1,66,3,0,4,2,4,2,0,5,2.666666667,0,4,1.5,1,1,0.333333333,0,0,0
1.895833373,0.631944418,0.819196403,0.104068831,2,1,2,50,1,50,0.540540516,80,0.5,0.25,0,0,1,0,0,0,1,100,0.540540516,100,0,0,0,0,3,2,6,33.33333206,1,33.33333206,0.878378391,72.22222137,2,0.333333343,1,16.66666603,2,6,1.26E-05,3.79E-05,8,5.05E-05,0.000112986,0.015978612,2,2188920,1721586,0.067613252,0.085967243,7,0.000319792,-1.70E-13,53.06676102,3,0.035831708,0.002025658,2.083,0.694,0.596,0.155,0,5,56,3,0,2,0,5,2,5,0,0,2,3,21,1,3,5,12,1,1,3,2,9,5,5,11,27,7,0.78,8,18,3,12,0,3,2,0,2,0,0,1,2,1.333333333,1,4,2,1,3,1.666666667,1,2,1.333333333,0,0,0
6.037381172,0.862482965,0.363219142,0.051997483,1,0,0,0,1,100,0.202702701,100,0,0,0,0,6,6,30,20,2,33.33333206,42.16216278,75.91240692,12,0.400000006,0,0,7,7,42,16.66666603,2,28.5714283,42.16216278,75.63636017,17.5,0.416666657,5,11.90476227,17,3,0.00010735,1.89E-05,20,0.000126295,0.004039122,0.571218133,17,2190400,1718196,0.067567565,0.086136855,255.879,0.011689754,-1.70E-13,72.69732666,2,0.049086649,0.001350439,6.554,0.936,0.217,0.131,0,6,49,2,0,1,0,3,2,6,0,0,2,2,22,1,2,3,12,2,0,2,0,8,3,2,12,22,6,1,5,18,2,14,0,2,2,0,4,1,3,1,4,4,4,7,4,1,2,1.5,1,1,0.75,0,1,1
5.692307472,0.813186824,0.444054008,0.089180097,0,0,0,0,0,0,0,0,0,0,0,0,7,8,42,19.04761887,1,14.28571415,43.10810852,75.23584747,17,0.40476191,0,0,7,8,42,19.04761887,1,14.28571415,43.10810852,75.23584747,17,0.40476191,0,0,26,0,0.000164183,0,26,0.000164183,0.004690655,0.663358808,26,2191880,1706348,0.067521945,0.086734943,0,0,-1.70E-13,78.52116394,1,0.053019017,0.000675219,6.436,0.919,0.195,0.078,0,7,74,5,0,1,0,8,2,8,0,0,2,4,23,1,4,8,19,2,1,5,2,18,8,4,19,42,14,0.55,9,33,5,24,0,4,2,50,4,0,4,1,5,2.75,1,13,4,1,16,4.75,1,1,0.571428571,0,0,0
16.17081642,0.89837867,0.199376732,0.193363473,2,1,2,50,1,50,2.97297287,86.27451324,0.5,0.25,0,0,16,27,240,11.25,5,31.25,45.47297287,57.32538223,106.5,0.443749994,0,0,18,32,306,10.45751667,5,27.77777863,46.48648834,56.16326523,137,0.447712421,23,7.516339779,68,4,0.000429401,2.53E-05,72,0.00045466,0.009814304,1.387952209,68,2185962,1714743,0.067704745,0.086310312,83.128,0.003797668,-1.70E-13,104.9105377,4,0.070837632,0.002700878,16.687,0.927,0.093,0.224,0,7,277,6,0,1,1,39,2,10,0,2,2,20,66,4,20,39,71,11,2,6,9,93,39,25,70,184,61,0.36,27,131,6,91,0,20,2,80,1,0,16,3,7,2.95,0,11,3.3,0,6,2,1,3,0.961538462,0,1,1
22.10997009,0.884398818,0.170915276,0.286816448,3,2,6,33.33333206,1,33.33333206,2.02702713,76.92308044,2,0.333333343,0,0,22,39,462,8.441558838,1,4.545454502,39.12162018,69.09307861,211.5,0.457792222,0,0,25,50,600,8.333333015,1,4,39.93243408,67.38882446,275,0.458333343,44.41666794,7.402777672,102,12,0.000644102,7.58E-05,114,0.000719879,0.015081733,2.132879019,102,2187440,1687949,0.067658998,0.087680377,297.19,0.013576998,-1.70E-13,128.3428955,4,0.086659618,0.002700878,22.957,0.918,0.09,0.258,1,6,444,12,0,1,1,73,2,8,0,1,2,36,86,1,36,68,129,3,17,15,32,125,68,36,110,303,104,0.28,55,214,12,141,0,36,2,93,2,1,21,7,7,1.944444444,0,31,2.694444444,1,640,20.63888889,1,3,0.564102564,0,3,1
1.316666722,0.438888878,1.072488904,0.480040044,2,1,2,50,1,50,2.97297287,86.27451324,0.5,0.25,0,0,1,0,0,0,1,100,0.608108103,100,0,0,0,0,3,2,6,33.33333206,1,33.33333206,3.108108044,76.66666412,2,0.333333343,0.5,8.333333015,2,13,1.26E-05,8.21E-05,15,9.47E-05,0.000708729,0.100229345,2,2185962,2190400,0.067704745,0.067567565,0.167,7.61E-06,-1.70E-13,2,4,0.001350439,0.002700878,1.329,0.443,0.734,0.771,0,3,148,1,0,1,0,16,1,3,0,0,1,16,46,1,16,16,41,0,8,1,16,16,16,16,31,74,16,0.62,28,47,1,30,0,16,1,87,2,0,0,1,2,1.5,1,1,1,1,1,1,1,0,0,0,1,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.608108103,100,0,0,0,0,1,0,0,0,1,100,0.608108103,100,0,0,0,0,2,0,1.26E-05,0,2,1.26E-05,3.48E-06,0.000492,2,2191880,2190400,0.067521945,0.067567565,0,0,-1.70E-13,2,1,0.001350439,0.000675219,1,1,1,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,10,0,2,0,0,0,0,0,7,11,0,1.91,4,7,0,6,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.608108103,100,0,0,0,0,1,0,0,0,1,100,0.608108103,100,0,0,0,0,2,0,1.26E-05,0,2,1.26E-05,3.48E-06,0.000492,2,2191880,2190400,0.067521945,0.067567565,0,0,-1.70E-13,2,1,0.001350439,0.000675219,1,1,1,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,12,0,3,0,0,0,0,0,8,13,0,1.62,3,8,0,7,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.912499905,0.818750024,0.640750587,0.28370136,1,0,0,0,1,100,1.756756783,100,0,0,0,0,5,5,20,25,2,40,26.55405426,76.7578125,7.5,0.375,0,0,6,5,30,16.66666603,3,50,27.56756783,75.83643341,12.5,0.416666657,5,16.66666603,17,1,0.00010735,6.31E-06,18,0.000113665,0.004182954,0.591558993,17,2188921,1729821,0.067613222,0.085557982,4.142,0.000189233,-1.70E-13,77.29329681,2.5,0.052189939,0.001688049,5.249,0.875,0.271,0.27,0,4,95,3,0,1,0,11,1,4,0,0,1,8,28,1,8,11,30,0,2,3,8,16,11,10,26,56,13,0.5,11,39,3,27,0,8,1,62,2,0,3,4,2,1,0,5,1.375,0,3,1.375,1,2,0.7,0,0,0
7.143478394,0.892934799,0.41917932,0.297089159,2,1,2,50,1,50,2.97297287,86.27451324,0.5,0.25,0,0,6,3,30,10,4,66.66666412,32.2297287,76.19808197,13.5,0.449999988,0,0,8,6,56,10.71428585,3,37.5,33.44594574,73.11669159,25,0.446428567,9.5,16.9642849,21,2,0.000132609,1.26E-05,23,0.000145239,0.004657784,0.658710122,21,2185962,1729834,0.067704745,0.085557342,3.629,0.000165791,-1.70E-13,76.40995789,4,0.05159349,0.002700878,7.608,0.951,0.177,0.23,0,3,114,2,0,1,0,13,1,4,0,0,1,11,31,1,11,13,36,1,4,2,10,18,13,11,30,67,17,0.46,16,47,2,33,0,11,1,75,2,0,4,3,3,1.181818182,1,4,1.454545455,1,2,1.181818182,1,1,0.307692308,0,0,0
21.08574104,0.916771352,0.161016911,0.222215429,12,1,132,0.75757575,11,91.66666412,3.108108044,66.66666412,65.5,0.496212125,0,0,11,21,110,19.09090996,1,9.090909004,48.37837982,57.05179214,44.5,0.404545456,0,0,23,40,506,7.905138493,5,21.73913002,49.66216278,55.51359558,233,0.460474312,99.5,19.66403198,54,38,0.000340995,0.00023996,92,0.000580955,0.012108199,1.712357998,54,2174120,1695371,0.068073519,0.087296523,2070.914,0.094608918,-1.70E-13,117.9262009,13,0.079626061,0.008777853,21.837,0.949,0.092,0.253,1,6,589,6,0,1,1,103,2,7,2,0,2,65,86,12,65,101,134,23,21,6,41,227,101,76,149,428,160,0.2,76,309,6,199,0,63,2,94,2,5,11,2,7,2.307692308,0,10,2.292307692,0,14,1.692307692,1,3,0.512820513,0,1,1
4.762523174,0.793753862,0.488603413,0.146529436,1,0,0,0,1,100,1.689189196,100,0,0,0,0,5,4,20,20,2,40,29.4594593,84.16988373,8,0.400000006,0,0,6,7,30,23.33333397,2,33.33333206,30,81.76795959,11.5,0.383333325,1.333333373,4.444444656,17,4,0.00010735,2.53E-05,21,0.000132609,0.005573787,0.788252473,17,2185963,1705757,0.067704715,0.086764999,4.505,0.000205798,-1.70E-13,108.0261536,3.5,0.072941363,0.002363268,5.161,0.86,0.249,0.215,0,6,121,5,0,1,1,16,2,8,0,2,2,8,40,1,8,14,30,3,5,5,5,29,14,10,31,67,23,0.6,14,54,5,38,0,8,2,75,1,0,5,1,6,2.75,0,9,3.625,0,7,2,1,3,1.1,0,0,0
40.00419235,0.952480793,0.111550458,0.277566224,28,10,756,1.322751284,18,64.2857132,11.28378391,57.38831711,373,0.493386239,0,0,14,18,182,9.890110016,1,7.142857075,41.21621704,65.94594574,82,0.450549453,0,0,42,59,1722,3.42624855,9,21.4285717,46.68918991,56.82565689,831.5,0.482868761,321.1666565,18.65079308,47,88,0.000296792,0.000555696,135,0.000852488,0.009134036,1.291747689,47,2052838,1720639,0.072095312,0.086014554,5854.526,0.267461866,-1.70E-13,104.0772171,60.28333282,0.070274964,0.040704478,40.496,0.964,0.056,0.263,0,5,186,7,0,1,1,27,2,6,2,0,2,16,34,1,16,27,55,5,2,7,11,53,27,16,50,129,41,0.26,23,91,7,64,0,14,2,81,3,1,12,5,9,2.3125,0,6,2.625,1,16,2.25,1,2,0.611111111,0,1,1
12.29962921,0.878544986,0.234439939,0.127750769,8,1,56,1.785714269,7,87.5,2.567567587,46.341465,27.5,0.491071433,0,0,6,3,30,10,3,50,35.94594574,76.98986816,13.5,0.449999988,0,0,14,27,182,14.83516502,1,7.142857075,36.41891861,69.72833252,77.5,0.425824165,20.16666603,11.08058643,22,23,0.000138924,0.000145239,45,0.000284163,0.006603527,0.933879733,22,2180040,1701362,0.067888662,0.086989127,160.372,0.007326547,-1.70E-13,105.5095062,9,0.071242072,0.006076975,12.949,0.925,0.115,0.082,0,6,114,4,0,2,0,11,2,12,0,5,2,6,54,1,6,11,23,0,1,4,6,24,11,10,23,51,16,1.06,9,39,4,27,0,6,2,66,3,7,5,1,6,2.833333333,1,4,3,1,4,1.833333333,1,2,0.8,0,1,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.67567569,100,0,0,0,0,1,0,0,0,1,100,0.67567569,100,0,0,0,0,3,0,1.89E-05,0,3,1.89E-05,3.43E-05,0.00485,3,2191880,1728682,0.067521945,0.085614361,0,0,-1.70E-13,61.73336411,1,0.04168357,0.000675219,1,1,1,1,0,3,51,1,0,1,0,4,1,3,0,0,1,4,24,1,4,4,9,1,1,1,3,5,4,4,9,18,4,1.33,9,13,1,8,0,4,1,50,1,0,1,2,1,0.75,0,2,1.25,1,1,1,1,0,0,0,0,0
1.975000024,0.658333361,0.831911087,0.552706659,3,2,6,33.33333206,1,33.33333206,1.824324369,84.375,2,0.333333343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,33.33333206,1,33.33333206,1.824324369,84.375,2,0.333333343,0,0,0,10,0,6.31E-05,10,6.31E-05,5.24E-05,0.00741,0,2185961,2191880,0.067704774,0.067521945,0,0,-1.70E-13,1,4.5,0.000675219,0.003038487,1.978,0.659,0.754,0.745,0,4,131,3,0,1,0,16,1,9,0,4,1,8,66,1,8,11,24,7,1,5,1,19,11,8,25,49,13,1.35,16,38,3,26,0,8,2,75,2,2,0,1,4,1.625,0,14,3.25,0,3,1.375,1,6,1.181818182,0,0,0
24.29253197,0.934328139,0.162860751,0.28035441,1,0,0,0,1,100,0.540540516,100,0,0,0,0,25,25,600,4.166666508,5,20,16.41891861,61.05527496,287.5,0.479166657,0,0,26,31,650,4.769230843,4,15.38461494,16.41891861,59.85221863,309.5,0.476153851,16.75,2.576923132,51,5,0.000322051,3.16E-05,56,0.000353625,0.00167036,0.236224547,51,2190400,1673183,0.067567565,0.088454165,43.693,0.001996092,-1.70E-13,130.3666687,2,0.088026106,0.001350439,25.005,0.962,0.103,0.343,1,12,274,13,0,1,0,34,3,14,0,1,3,13,37,2,13,34,87,9,6,13,3,116,34,13,88,206,82,0.18,31,170,13,133,0,13,3,87,3,1,26,1,7,3.384615385,1,25,5.384615385,1,108,9.923076923,1,6,1.9375,0,7,1
2.5,0.833333313,0.521111131,0.049314372,1,0,0,0,1,100,0.202702701,100,0,0,0,0,2,0,2,0,2,100,8.243243217,99.18698883,1,0.5,0,0,3,1,6,16.66666603,2,66.66666412,8.243243217,96.82539368,2.5,0.416666657,1,16.66666603,3,2,1.89E-05,1.26E-05,5,3.16E-05,0.000188156,0.026609324,3,2187443,2187441,0.067658909,0.067658968,2,9.14E-05,-1.70E-13,3.5,2.833333492,0.002363268,0.001913122,2.85,0.95,0.415,0.048,0,5,44,2,0,1,0,3,2,5,0,0,2,2,22,1,2,3,9,1,2,2,1,6,3,2,8,18,5,1.22,4,13,2,9,0,2,2,0,3,1,1,1,3,2.5,2,4,3.5,3,2,1.5,1,1,0.75,0,0,0
2.25,0.75,0.916844428,0.053363197,1,0,0,0,1,100,1.756756783,100,0,0,0,0,2,1,2,50,1,50,0.270270258,66.66666412,0.5,0.25,0,0,3,2,6,33.33333206,1,33.33333206,1.824324369,84.375,2,0.333333343,1,16.66666603,3,2,1.89E-05,1.26E-05,5,3.16E-05,1.46E-05,0.00206,3,2188921,2185963,0.067613222,0.067704715,2,9.14E-05,-1.70E-13,3.833333492,2.5,0.002588341,0.001688049,2.272,0.757,0.604,0.077,0,8,52,3,0,1,0,4,2,8,0,0,2,2,22,1,2,4,12,1,1,3,1,10,4,2,11,25,8,0.88,5,19,3,14,0,2,2,0,4,0,0,1,4,3,2,7,5,3,4,2.5,1,1,0.75,0,0,0
3.79285717,0.758571446,0.764061511,0.347277462,1,0,0,0,1,100,1.756756783,100,0,0,0,0,4,4,12,33.33333206,1,25,25.74324417,77.59674072,4,0.333333343,0,0,5,4,20,20,2,40,27.09459496,77.56286621,8,0.400000006,4,20,13,1,8.21E-05,6.31E-06,14,8.84E-05,0.00353905,0.500497222,13,2188921,1725380,0.067613222,0.085778207,11.993,0.000547874,-1.70E-13,76.81036377,2.5,0.051863853,0.001688049,4.411,0.882,0.3,0.276,0,4,93,5,0,1,0,15,1,4,0,0,1,10,21,1,10,14,22,0,3,6,10,20,14,10,21,57,19,0.37,15,40,5,25,0,10,2,73,2,0,3,3,3,1.1,0,7,1.9,1,6,1.5,1,3,0.923076923,0,0,0
7.375,0.819444418,0.418589503,0.200297281,1,0,0,0,1,100,1.756756783,100,0,0,0,0,8,11,56,19.6428566,1,12.5,34.05405426,64.94845581,22.5,0.401785702,0,0,9,12,72,16.66666603,1,11.11111069,34.93243408,64.46383667,30,0.416666657,7,9.722222328,21,1,0.000132609,6.31E-06,22,0.000138924,0.003737836,0.528609872,21,2188921,1729724,0.067613222,0.08556278,20.407,0.000932268,-1.70E-13,83.9920578,2.5,0.056713071,0.001688049,8.199,0.911,0.145,0.116,0,4,101,2,0,1,0,14,1,4,0,0,1,10,22,1,10,12,33,0,5,4,10,18,12,10,33,62,16,0.35,17,49,2,36,0,10,1,72,2,0,7,5,5,1.4,1,10,1.9,1,2,1.2,1,1,0.333333333,0,1,1
6.4515872,0.8064484,0.425376266,0.114367254,0,0,0,0,0,0,0,0,0,0,0,0,8,12,56,21.4285717,1,12.5,33.71621704,63.56687927,22,0.392857134,0,0,8,12,56,21.4285717,1,12.5,33.71621704,63.56687927,22,0.392857134,0,0,21,0,0.000132609,0,21,0.000132609,0.003195529,0.451916069,21,2191880,1726838,0.067521945,0.085705779,0,0,-1.70E-13,80.47701263,1,0.054339644,0.000675219,7.202,0.9,0.165,0.066,0,4,79,2,0,1,0,7,1,4,0,0,1,6,23,1,6,7,24,0,4,2,6,13,7,6,24,44,12,0.52,12,36,2,28,0,6,1,62,1,0,7,5,3,1.5,1,7,2.833333333,1,2,1.166666667,1,1,0.375,0,0,0
1.133333325,0.566666663,1.049600005,0.035043232,1,0,0,0,1,100,2.837837934,100,0,0,0,0,1,0,0,0,1,100,1.621621609,100,0,0,0,0,2,1,2,50,1,50,4.189188957,93.93939209,0.5,0.25,0,0,2,3,1.26E-05,1.89E-05,5,3.16E-05,0.00014326,0.020259976,2,2051452,2190400,0.072144024,0.067567565,0,0,-1.70E-13,2,37.11666489,0.001350439,0.025061894,1.779,0.889,0.549,0.113,0,6,53,2,0,1,0,5,2,6,0,0,2,3,22,1,3,5,10,0,1,2,3,10,5,3,10,25,7,0.88,6,17,2,11,0,3,2,0,1,0,0,2,3,2.333333333,2,3,2.333333333,2,2,1.666666667,1,4,1.142857143,0,0,0
2,1,0.591836751,0.421205372,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,100,2.5,100,1,0.5,0,0,2,0,2,0,2,100,2.5,100,1,0.5,0,0,14,0,8.84E-05,0,14,8.84E-05,0.000165033,0.023339212,14,2191880,1730433,0.067521945,0.085527726,0,0,-1.70E-13,52.45565033,1,0.035419077,0.000675219,2,1,0.592,0.421,1,2,86,1,0,1,0,9,1,2,8,0,1,9,22,1,9,9,31,0,0,1,8,8,9,9,22,49,8,0.45,15,30,1,20,0,1,1,0,1,0,2,1,1,0.888888889,0,4,1.666666667,1,1,1,1,0,0,0,0,0
