EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
24.94877052,0.860302448,0.244927466,0.445580333,6,3,30,10,3,50,2.857142925,44.70588303,13.5,0.449999988,0,0,23,43,506,8.498023987,5,21.73913002,47.59398651,25.21912384,231.5,0.457509875,0,0,29,96,812,11.82266045,3,10.34482765,47.66917419,24.43159866,358,0.440886706,67.41666412,8.302545547,145,294,0.00010189,0.000206591,439,0.030848149,9.56E-09,1.35E-06,145,1762250,1385050,0.075471699,0.096025415,419.9631042,0.023759348,15.15666676,122.6000824,7,0.09211126,0.005259204,27.36276436,0.943543613,0.184135199,0.494919956,1,4,246,2,0,1,3,30,1,5,2,1,1,27,78,2,27,30,69,0,2,2,26,57,30,27,61,144,45,0.54,24,106,2,74,0,25,1,90,3,3,25,1,71,10.62962963,0,10,2.777777778,0,2,1.111111111,1,1,0.2,0,1,1
6.941391468,0.867673934,0.382023335,0.330573261,0,0,0,0,0,0,0,0,0,0,0,0,8,8,56,14.28571415,3,37.5,37.06766891,34.23611069,24,0.428571433,0,0,8,8,56,14.28571415,3,37.5,37.06766891,34.23611069,24,0.428571433,0,0,101,0,7.10E-05,0,101,0.007097182,4.77E-09,6.75E-07,101,1770230,1405170,0.075131483,0.09465047,0,0,13.68767166,93.9512558,1,0.070586972,0.000751315,7.757401466,0.969675183,0.263739169,0.502469063,0,20,132,7,0,1,1,11,3,23,0,0,3,4,15,1,4,11,39,1,1,7,3,68,11,4,45,98,53,0.15,19,98,7,85,2,4,3,37,3,0,10,1,10,4.25,1,14,8.5,2,64,17,1,1,0.833333333,0,0,0
13.64399624,0.852749765,0.240788355,0.532482386,0,0,0,0,0,0,0,0,0,0,0,0,16,37,240,15.41666698,1,6.25,42.8571434,24.11167526,101.5,0.422916681,0,0,16,37,240,15.41666698,1,6.25,42.8571434,24.11167526,101.5,0.422916681,0,0,862,0,0.00060572,0,862,0.060571991,-2.68E-08,-3.79E-06,862,1770230,1405111,0.075131483,0.094654441,0,0,15.49806309,103.1167145,1,0.077473111,0.000751315,15.56669044,0.972918153,0.214545473,0.587786496,0,36,577,2,0,1,0,11,1,52,0,1,1,10,46,1,10,11,93,0,0,2,10,332,11,10,94,379,275,0.12,152,369,2,357,13,10,1,0,4,0,19,1,10,7.5,0,24,10.9,2,2,1.1,1,1,0.25,0,0,0
11.63587284,0.895067155,0.266217351,0.229612321,0,0,0,0,0,0,0,0,0,0,0,0,13,18,156,11.53846169,4,30.76922989,38.57143021,28.6272316,69,0.442307681,0,0,13,18,156,11.53846169,4,30.76922989,38.57143021,28.6272316,69,0.442307681,0,0,54,0,3.79E-05,0,54,0.003794533,2.59E-09,3.66E-07,54,1770230,1399856,0.075131483,0.095009774,0,0,12.23172569,100.7397385,1,0.075687259,0.000751315,12.86918068,0.989937007,0.096732736,0.136049584,0,32,76,2,0,1,0,2,2,37,0,1,2,1,22,1,1,2,24,0,0,2,1,28,2,1,25,45,19,0.49,10,44,2,41,5,1,2,0,3,0,15,1,5,5,5,19,19,19,2,2,2,1,1,1,0,0
24.31215858,0.935082972,0.153865635,0.228116482,0,0,0,0,0,0,0,0,0,0,0,0,26,74,650,11.38461494,2,7.692307472,48.27067566,21.34308434,288,0.443076909,0,0,26,74,650,11.38461494,2,7.692307472,48.27067566,21.34308434,288,0.443076909,0,0,270,0,0.000189727,0,270,0.018972665,8.48E-09,1.20E-06,270,1770230,1394394,0.075131483,0.095381938,0,0,15.01313114,116.6833878,1,0.087665953,0.000751315,25.33988762,0.974611104,0.079074942,0.32200253,2,12,221,2,0,1,0,12,1,15,2,0,1,11,36,3,11,12,55,0,4,2,9,108,12,11,51,151,77,0.24,35,128,2,115,1,9,1,61,3,0,26,2,8,3.181818182,0,17,6.090909091,1,2,1.090909091,1,1,0.2,0,0,0
16.44540215,0.913633406,0.202348202,0.175735876,0,0,0,0,0,0,0,0,0,0,0,0,18,32,306,10.45751667,4,22.22222137,44.88721848,22.82110023,137,0.447712421,0,0,18,32,306,10.45751667,4,22.22222137,44.88721848,22.82110023,137,0.447712421,0,0,56,0,3.94E-05,0,56,0.003935071,1.86E-09,2.63E-07,56,1770230,1405137,0.075131483,0.09465269,0,0,12.38916779,104.365921,1,0.078411661,0.000751315,17.83270645,0.990705967,0.079935297,0.2053487,0,8,93,3,0,1,1,7,2,10,0,0,2,4,20,2,4,7,28,0,1,3,4,23,7,4,29,52,15,0.38,22,44,3,35,2,4,2,50,3,0,19,1,8,3.5,1,18,6.25,1,3,1.75,1,2,1.142857143,0,0,0
19.02485847,0.951242864,0.189473897,0.388197184,0,0,0,0,0,0,0,0,0,0,0,0,20,46,380,12.10526276,3,15,51.95488739,22.50081444,167,0.439473689,0,0,20,46,380,12.10526276,3,15,51.95488739,22.50081444,167,0.439473689,0,0,487,0,0.000342211,0,487,0.034221068,1.07E-08,1.52E-06,487,1770230,1386371,0.075131483,0.095933914,0,0,15.33962154,122.1501007,1,0.091773182,0.000751315,19.69376564,0.984688282,0.145666048,0.480333894,1,48,353,3,0,1,0,8,2,60,0,5,2,5,48,1,5,8,51,0,0,3,4,226,8,5,51,262,199,0.18,44,250,3,240,6,5,2,0,3,0,22,1,8,5.2,3,19,12.6,4,4,1.8,1,2,1,0,1,1
19.16773796,0.91274941,0.186169416,0.162785321,0,0,0,0,0,0,0,0,0,0,0,0,21,54,420,12.85714245,3,14.28571415,52.03007507,22.01017761,183,0.435714275,0,0,21,54,420,12.85714245,3,14.28571415,52.03007507,22.01017761,183,0.435714275,0,0,155,0,0.000108917,0,155,0.010891715,4.93E-09,6.97E-07,155,1770230,1393019,0.075131483,0.095476083,0,0,14.41367626,119.5667801,1,0.089832291,0.000751315,20.43159676,0.972933233,0.077529214,0.217190146,1,22,135,1,0,1,0,3,1,30,0,2,1,3,28,1,3,3,32,0,1,1,2,62,3,3,32,84,48,0.33,24,80,1,76,5,3,1,66,3,0,24,1,7,4.333333333,0,27,12.33333333,5,1,1,1,0,0,0,1,1
18.38642502,0.919321239,0.220756188,0.321389675,0,0,0,0,0,0,0,0,0,0,0,0,20,47,380,12.3684206,5,25,49.92481232,22.22966194,166.5,0.438157886,0,0,20,47,380,12.3684206,5,25,49.92481232,22.22966194,166.5,0.438157886,0,0,228,0,0.000160214,0,228,0.016021362,4.57E-09,6.46E-07,228,1770230,1393073,0.075131483,0.095472381,0,0,14.85543442,113.7262497,1,0.085444212,0.000751315,19.55031586,0.977515757,0.115862787,0.413152665,2,19,231,6,0,1,0,12,2,25,0,2,2,7,37,1,7,12,54,0,0,6,5,114,12,7,54,153,79,0.24,43,133,6,122,4,7,2,0,3,0,23,1,7,3.714285714,0,25,10,2,8,2,1,2,0.666666667,0,0,0
23.38205528,0.93528223,0.146297023,0.248835877,1,0,0,0,1,100,0.300751865,100,0,0,0,0,24,60,552,10.86956501,4,16.66666603,52.8571434,22.48880386,246,0.445652187,0,0,25,62,600,10.33333302,4,16,52.8571434,22.46006393,269,0.448333323,17,2.833333254,375,2,0.000263509,1.41E-06,377,0.026491463,2.04E-08,2.89E-06,375,1768900,1381053,0.075187966,0.096303329,230.3785706,0.013033632,15.26905346,126.3834076,2,0.094953723,0.00150263,24.50883484,0.980353415,0.090199143,0.37779817,3,14,414,4,0,1,0,22,1,22,2,4,1,16,98,2,16,22,85,1,0,4,12,191,22,16,93,251,140,0.39,81,233,4,209,4,14,1,0,3,1,25,2,9,2.5625,0,25,5.75,1,8,1.6875,1,2,0.421052632,0,1,1
15.59630108,0.917429447,0.212912247,0.162914917,0,0,0,0,0,0,0,0,0,0,0,0,17,32,272,11.76470566,2,11.76470566,44.88721848,25.61132622,120,0.441176474,0,0,17,32,272,11.76470566,2,11.76470566,44.88721848,25.61132622,120,0.441176474,0,0,115,0,8.08E-05,0,115,0.00808095,6.19E-09,8.75E-07,115,1770230,1389059,0.075131483,0.095748276,0,0,13.97800636,116.4167252,1,0.087465607,0.000751315,16.54443169,0.973201871,0.09613093,0.265350074,4,7,168,6,0,1,0,17,1,8,0,1,1,12,42,1,12,17,47,1,4,6,7,64,17,12,44,106,47,0.4,21,91,6,73,0,12,1,85,3,0,19,1,17,2.5,0,11,2.666666667,1,20,2.583333333,1,2,0.428571429,0,1,1
22.79118919,0.911647558,0.213087693,0.567213178,0,0,0,0,0,0,0,0,0,0,0,0,25,77,600,12.83333302,1,4,49.62406158,21.19460487,261.5,0.435833335,0,0,25,77,600,12.83333302,1,4,49.62406158,21.19460487,261.5,0.435833335,0,0,756,0,0.000531235,0,756,0.053123463,1.43E-08,2.02E-06,756,1770230,1395686,0.075131483,0.095293641,0,0,15.5185461,119.1667328,1,0.089531727,0.000751315,24.15266991,0.966106772,0.171116486,0.662997723,0,17,692,3,1,1,1,31,1,25,6,2,1,25,77,2,25,31,119,0,3,3,24,372,31,25,122,448,272,0.17,178,394,3,362,6,19,1,88,4,0,27,2,12,5.68,0,15,5.36,1,4,1.28,1,2,0.321428571,0,0,0
9.258333206,0.925833344,0.3303653,0.275276721,0,0,0,0,0,0,0,0,0,0,0,0,10,9,90,10,5,50,38.42105103,35.02399063,40.5,0.449999988,0,0,10,9,90,10,5,50,38.42105103,35.02399063,40.5,0.449999988,0,0,50,0,3.51E-05,0,50,0.003513457,3.14E-09,4.44E-07,50,1770230,1406519,0.075131483,0.094559692,0,0,12.04992199,94.02983856,1,0.07064601,0.000751315,9.87412262,0.987412214,0.132647514,0.192857191,2,11,189,6,0,1,0,26,3,14,0,1,3,9,25,2,9,26,43,0,7,6,7,78,26,12,50,128,64,0.2,36,114,6,86,2,9,3,66,3,0,13,2,6,3.222222222,1,8,4.444444444,2,16,4.666666667,1,3,1.666666667,0,0,0
10.75133514,0.895944595,0.254219919,0.235929906,0,0,0,0,0,0,0,0,0,0,0,0,12,12,132,9.090909004,5,41.66666794,32.70676804,27.06907272,60,0.454545468,0,0,12,12,132,9.090909004,5,41.66666794,32.70676804,27.06907272,60,0.454545468,0,0,52,0,3.65E-05,0,52,0.003653995,1.40E-09,1.98E-07,52,1770230,1405074,0.075131483,0.094656937,0,0,12.17663956,101.933342,1,0.076584026,0.000751315,11.9116087,0.992634058,0.108216643,0.17982994,0,31,79,5,0,1,0,5,5,41,0,5,5,1,21,1,1,5,29,0,0,5,1,25,5,1,32,46,16,0.46,12,48,5,42,5,1,5,0,3,0,14,1,6,6,6,19,19,19,9,9,9,2,2,2,0,0
11.85257816,0.911736786,0.266382217,0.22549808,0,0,0,0,0,0,0,0,0,0,0,0,13,18,156,11.53846169,3,23.07692337,42.40601349,27.47199249,69,0.442307681,0,0,13,18,156,11.53846169,3,23.07692337,42.40601349,27.47199249,69,0.442307681,0,0,45,0,3.16E-05,0,45,0.003162111,2.01E-09,2.85E-07,45,1770230,1407671,0.075131483,0.094482303,0,0,11.75790691,107.2333832,1,0.080566026,0.000751315,12.83180237,0.987061679,0.11406792,0.254039884,0,8,58,1,0,1,0,2,1,10,0,0,1,2,22,1,2,2,19,0,0,1,2,13,2,2,19,28,6,0.79,8,25,1,22,1,2,1,0,3,0,15,1,6,3.5,1,13,7.5,2,1,1,1,0,0,0,1,1
24.84192276,0.920071185,0.143422827,0.215001985,0,0,0,0,0,0,0,0,0,0,0,0,27,75,702,10.68376064,2,7.407407284,46.6917305,23.83877182,313.5,0.446581185,0,0,27,75,702,10.68376064,2,7.407407284,46.6917305,23.83877182,313.5,0.446581185,0,0,308,0,0.000216429,0,308,0.021642892,-2.80E-09,-3.96E-07,308,1770230,1397025,0.075131483,0.095202304,0,0,15.05172443,118.1500626,1,0.088767894,0.000751315,25.91113663,0.959671676,0.082113475,0.268374473,8,9,474,6,0,1,5,51,1,10,0,0,1,34,40,1,34,48,137,0,9,6,26,282,50,42,132,386,189,0.1,48,321,5,270,0,34,2,93,3,0,28,1,14,2.705882353,0,15,3.470588235,1,9,1.676470588,1,3,0.472222222,0,0,0
23.38943481,0.935577393,0.145573363,0.20721291,0,0,0,0,0,0,0,0,0,0,0,0,25,61,600,10.16666698,2,8,43.90977478,25.01070595,269.5,0.449166656,0,0,25,61,600,10.16666698,2,8,43.90977478,25.01070595,269.5,0.449166656,0,0,303,0,0.000212915,0,303,0.021291547,3.27E-09,4.62E-07,303,1770230,1397027,0.075131483,0.09520217,0,0,15.03611088,117.1500549,1,0.08801657,0.000751315,24.17150116,0.966860056,0.08382488,0.259801388,7,8,468,6,0,1,5,53,1,8,0,0,1,39,37,1,39,51,134,0,11,6,32,266,53,45,127,378,184,0.1,53,311,5,257,0,39,1,95,3,0,26,1,15,2.307692308,0,15,2.820512821,1,9,1.564102564,1,2,0.292682927,0,0,0
2.708333254,0.677083313,0.934862375,0.046229806,0,0,0,0,0,0,0,0,0,0,0,0,4,4,12,33.33333206,1,25,13.83458614,76.34854889,4,0.333333343,0,0,4,4,12,33.33333206,1,25,13.83458614,76.34854889,4,0.333333343,0,0,6,0,4.22E-06,0,6,0.000421615,-1.19E-11,-1.68E-09,6,1770230,1377332,0.075131483,0.096563503,0,0,4.321009159,92.16670227,1,0.06924621,0.000751315,3.206420422,0.801605105,0.320089251,0.085361823,0,3,37,1,0,1,0,2,1,3,0,0,1,2,19,1,2,2,7,1,0,1,1,2,2,2,5,12,2,1.58,6,7,1,4,0,2,1,0,4,0,3,1,1,1,1,2,2,2,1,1,1,0,0,0,0,0
12.68347168,0.905962288,0.291485965,0.32594949,0,0,0,0,0,0,0,0,0,0,0,0,14,24,182,13.18681335,4,28.5714283,42.10526276,24.95543671,79,0.434065938,0,0,14,24,182,13.18681335,4,28.5714283,42.10526276,24.95543671,79,0.434065938,0,0,111,0,7.80E-05,0,111,0.007799874,3.66E-09,5.18E-07,111,1770230,1407785,0.075131483,0.094474651,0,0,13.91845798,101.6119614,1,0.076342568,0.000751315,13.83464813,0.988189161,0.154576764,0.44319129,0,24,102,3,0,1,0,4,2,31,0,3,2,2,25,1,2,4,32,0,0,3,2,39,4,2,30,65,24,0.38,12,54,3,50,3,2,2,0,3,0,16,1,5,3,1,22,12,2,2,1.5,1,2,1.5,0,0,0
23.38624763,0.935449898,0.162744805,0.361589223,0,0,0,0,0,0,0,0,0,0,0,0,25,70,600,11.66666698,1,4,57.59398651,22.69629669,265,0.441666663,0,0,25,70,600,11.66666698,1,4,57.59398651,22.69629669,265,0.441666663,0,0,682,0,0.000479235,0,682,0.047923546,2.18E-08,3.09E-06,682,1770230,1391680,0.075131483,0.095567949,0,0,15.53718758,123.2167587,1,0.092574574,0.000751315,24.37210274,0.974884093,0.121241406,0.459493488,0,19,570,1,0,1,1,19,1,26,0,4,1,19,104,2,19,19,90,0,3,1,19,327,19,19,85,383,268,0.27,97,353,1,333,3,19,1,60,3,0,26,2,7,3.789473684,0,20,8.263157895,1,1,1,1,0,0,0,1,1
33.53144836,0.931429088,0.160432845,0.387879699,0,0,0,0,0,0,0,0,0,0,0,0,36,86,1260,6.825397015,2,5.555555344,60.37593842,21.14827538,587,0.465873003,0,0,36,86,1260,6.825397015,2,5.555555344,60.37593842,21.14827538,587,0.465873003,0,0,326,0,0.000229077,0,326,0.022907736,4.75E-08,6.71E-06,326,1770230,1385010,0.075131483,0.096028186,0,0,15.17215157,132.983429,1,0.09991242,0.000751315,35.30331802,0.980647743,0.08232931,0.499390334,0,27,369,5,0,1,0,16,2,34,0,2,2,9,46,6,9,16,93,0,14,5,9,196,16,9,96,275,147,0.17,48,243,5,225,3,9,2,25,4,0,28,2,7,3.444444444,0,32,9.777777778,1,12,2.555555556,1,2,0.75,0,6,1
7.379678249,0.81996423,0.362159282,0.065247253,0,0,0,0,0,0,0,0,0,0,0,0,9,13,72,18.05555534,2,22.22222137,22.93233109,51.00334549,29.5,0.409722209,0,0,9,13,72,18.05555534,2,22.22222137,22.93233109,51.00334549,29.5,0.409722209,0,0,23,0,1.62E-05,0,23,0.00161619,2.76E-10,3.90E-08,23,1770230,1406916,0.075131483,0.094533004,0,0,9.306229591,67.65673828,1,0.050831508,0.000751315,8.158769608,0.906529903,0.155576035,0.078338079,0,5,83,5,0,1,1,13,2,7,0,0,2,6,21,2,6,13,20,0,1,5,6,25,13,6,21,46,17,0.46,16,38,5,26,0,6,2,19,3,0,9,1,6,3.333333333,1,9,2.833333333,1,12,2.833333333,1,2,0.666666667,0,0,0
12.8906908,0.920763671,0.215820149,0.212453276,0,0,0,0,0,0,0,0,0,0,0,0,14,23,182,12.63736248,4,28.5714283,42.40601349,26.15955544,79.5,0.436813176,0,0,14,23,182,12.63736248,4,28.5714283,42.40601349,26.15955544,79.5,0.436813176,0,0,107,0,7.52E-05,0,107,0.007518797,2.87E-09,4.05E-07,107,1770230,1403773,0.075131483,0.09474466,0,0,13.57335091,101.2262115,1,0.076052748,0.000751315,13.80230141,0.985878646,0.132519305,0.311831504,0,51,103,2,0,1,0,2,2,70,0,9,2,1,29,1,1,2,19,0,0,2,1,48,2,1,19,61,38,0.48,13,57,2,54,10,1,2,0,3,0,16,1,5,5,5,13,13,13,2,2,2,1,1,1,0,0
13.77269173,0.918179452,0.225679711,0.197418138,0,0,0,0,0,0,0,0,0,0,0,0,15,29,210,13.80952358,4,26.66666603,43.38345718,24.49066162,90.5,0.43095237,0,0,15,29,210,13.80952358,4,26.66666603,43.38345718,24.49066162,90.5,0.43095237,0,0,127,0,8.92E-05,0,127,0.00892418,4.85E-09,6.86E-07,127,1770230,1405060,0.075131483,0.094657883,0,0,14.14419651,104.3000183,1,0.078362145,0.000751315,14.63166237,0.975444138,0.105710298,0.265522659,0,12,114,3,0,1,1,7,1,13,0,0,1,5,26,1,5,7,31,1,1,3,4,49,7,5,31,76,22,0.34,12,53,3,45,1,5,1,0,3,0,18,1,5,3.8,3,8,6.4,5,4,1.6,1,1,0.428571429,0,0,0
10.49879265,0.874899328,0.280923605,0.214136004,0,0,0,0,0,0,0,0,0,0,0,0,12,15,132,11.36363602,4,33.33333206,37.66917419,26.06659698,58.5,0.443181813,0,0,12,15,132,11.36363602,4,33.33333206,37.66917419,26.06659698,58.5,0.443181813,0,0,46,0,3.23E-05,0,46,0.00323238,1.03E-09,1.46E-07,46,1770230,1405087,0.075131483,0.094656058,0,0,11.80791283,100.2666779,1,0.075331837,0.000751315,11.84238434,0.986865342,0.112351753,0.18308261,0,20,56,2,0,1,0,2,2,23,0,0,2,1,20,1,1,2,18,0,0,2,1,17,2,1,18,30,9,0.67,6,27,2,24,3,1,2,0,3,0,14,1,5,5,5,12,12,12,2,2,2,1,1,1,0,0
3,1,0.543252647,0.693549156,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,3,100,17.29323387,76.66666412,3,0.5,0,0,3,0,6,0,3,100,17.29323387,76.66666412,3,0.5,0,0,17,0,1.19E-05,0,17,0.001194575,-1.19E-09,-1.69E-07,17,1770230,1404295,0.075131483,0.094709449,0,0,6.661366463,61.97146606,1,0.046560079,0.000751315,3,1,0.543252647,0.693549156,1,10,60,2,0,1,0,4,1,10,0,0,1,3,17,1,3,4,13,0,0,2,2,23,4,3,14,35,18,0.49,8,32,2,27,0,3,1,0,3,0,2,1,6,2.666666667,1,6,3.333333333,2,2,1.333333333,1,1,0.6,0,0,0
17.72805786,0.933055699,0.151689693,0.110501043,0,0,0,0,0,0,0,0,0,0,0,0,19,28,342,8.187134743,4,21.05263138,45.18796921,24.46072388,157,0.459064335,0,0,19,28,342,8.187134743,4,21.05263138,45.18796921,24.46072388,157,0.459064335,0,0,111,0,7.80E-05,0,111,0.007799874,2.46E-09,3.47E-07,111,1770230,1390425,0.075131483,0.095654204,0,0,13.86249065,112.6667023,1,0.084648162,0.000751315,18.84187126,0.991677463,0.074332371,0.185403854,0,36,83,1,0,1,0,1,1,49,0,5,1,1,21,1,1,1,23,0,0,1,1,34,1,1,22,50,24,0.42,12,46,1,44,8,1,1,0,3,0,21,1,7,7,7,19,19,19,1,1,1,0,0,0,0,0
4.17142868,0.695238113,0.609022081,0.298476845,0,0,0,0,0,0,0,0,0,0,0,0,6,7,30,23.33333397,2,33.33333206,31.95488739,64.78658295,11.5,0.383333325,0,0,6,7,30,23.33333397,2,33.33333206,31.95488739,64.78658295,11.5,0.383333325,0,0,19,0,1.34E-05,0,19,0.001335114,5.13E-10,7.26E-08,19,1770230,1408178,0.075131483,0.094448291,0,0,8.534748077,71.20914459,1,0.053500485,0.000751315,4.933964252,0.822327375,0.318099886,0.443874061,0,4,115,3,0,1,1,17,2,5,0,0,2,11,23,3,11,17,29,0,5,3,11,28,17,11,28,65,21,0.35,27,49,3,32,0,11,2,66,3,0,4,1,5,2.454545455,0,6,2.090909091,0,4,1.363636364,1,1,0.333333333,0,0,0
19.49734116,0.886242747,0.233832404,0.261721253,0,0,0,0,0,0,0,0,0,0,0,0,22,65,462,14.06926441,3,13.63636398,49.5488739,22.22596931,198.5,0.429653674,0,0,22,65,462,14.06926441,3,13.63636398,49.5488739,22.22596931,198.5,0.429653674,0,0,120,0,8.43E-05,0,120,0.008432296,4.14E-09,5.85E-07,120,1770230,1405127,0.075131483,0.094653368,0,0,14.04585838,107.2754517,1,0.080597632,0.000751315,21.22135162,0.964606881,0.094980694,0.371531218,0,10,415,6,1,1,0,51,2,12,0,0,2,20,117,4,20,49,112,0,10,7,19,150,49,20,110,247,119,0.47,63,229,6,180,1,20,3,66,3,1,21,2,9,4.3,0,14,5.5,0,8,2.75,1,4,1.24,0,0,0
12.34057617,0.881469727,0.324212253,0.31511268,0,0,0,0,0,0,0,0,0,0,0,0,14,27,182,14.83516502,4,28.5714283,43.00751877,26,77.5,0.425824165,0,0,14,27,182,14.83516502,4,28.5714283,43.00751877,26,77.5,0.425824165,0,0,52,0,3.65E-05,0,52,0.003653995,1.95E-09,2.76E-07,52,1770230,1407804,0.075131483,0.094473377,0,0,12.18811321,100.2798233,1,0.075341716,0.000751315,13.6710844,0.976505995,0.118112832,0.313997358,0,10,95,2,0,1,0,7,1,11,0,0,1,6,24,2,6,7,19,0,2,2,6,40,7,6,26,60,21,0.4,11,47,2,39,1,6,1,50,3,0,14,2,3,1.5,0,15,3.5,1,2,1.166666667,1,1,0.333333333,0,0,0
16.14268494,0.896815836,0.195385545,0.098502256,0,0,0,0,0,0,0,0,0,0,0,0,18,50,306,16.33986855,4,22.22222137,44.66165543,23.83627701,128,0.418300658,0,0,18,50,306,16.33986855,4,22.22222137,44.66165543,23.83627701,128,0.418300658,0,0,108,0,7.59E-05,0,108,0.007589066,1.70E-09,2.40E-07,108,1770230,1407779,0.075131483,0.094475053,0,0,13.86591053,104.5964966,1,0.078584895,0.000751315,17.46801186,0.970445096,0.080621421,0.163738281,0,6,178,1,0,1,0,27,1,6,0,0,1,27,27,7,27,27,34,0,5,1,27,98,27,27,56,135,40,0.2,16,96,1,67,0,27,1,50,3,0,17,2,4,0.62962963,0,19,1.740740741,0,1,1,1,0,0,0,0,0
24.52531433,0.875904083,0.214693248,0.398521215,1,0,0,0,1,100,0.977443635,100,0,0,0,0,27,91,702,12.9629631,1,3.703703642,46.84210587,22.74552727,305.5,0.435185194,0,0,28,98,756,12.9629631,1,3.571428537,46.84210587,22.6380806,329,0.435185194,13.16666698,1.741622567,427,1,0.000300049,7.03E-07,428,0.030075189,-4.27E-10,-6.03E-08,427,1768900,1361126,0.075187966,0.097713217,43.78626633,0.002477201,15.26929665,133.6000824,2,0.100375719,0.00150263,26.48341179,0.945836127,0.127834275,0.504265666,0,5,371,1,0,1,0,52,1,5,0,0,1,52,31,1,52,52,106,0,0,1,52,179,52,52,105,298,129,0.1,42,234,1,181,0,52,1,0,4,1,31,1,7,0.615384615,0,23,3.019230769,1,1,1,1,0,0,0,1,1
10.94981194,0.842293262,0.380040795,0.198207051,0,0,0,0,0,0,0,0,0,0,0,0,13,33,156,21.15384674,1,7.692307472,42.63158035,29.76377869,61.5,0.394230783,0,0,13,33,156,21.15384674,1,7.692307472,42.63158035,29.76377869,61.5,0.394230783,0,0,14,0,9.84E-06,0,14,0.000983768,3.17E-10,4.49E-08,14,1770230,1359848,0.075131483,0.097805046,0,0,7.446449757,121.9834671,1,0.091647983,0.000751315,12.21790504,0.939838827,0.109856151,0.067779779,0,3,56,1,0,1,0,1,1,8,0,5,1,1,24,1,1,1,17,0,0,1,1,1,1,1,15,20,1,1.2,12,16,1,14,0,1,1,0,5,0,2,1,4,4,4,1,1,1,1,1,1,0,0,0,0,0
10.63662243,0.886385202,0.27120176,0.194485739,0,0,0,0,0,0,0,0,0,0,0,0,12,17,132,12.87878799,4,33.33333206,37.81954956,26.97050858,57.5,0.435606062,0,0,12,17,132,12.87878799,4,33.33333206,37.81954956,26.97050858,57.5,0.435606062,0,0,64,0,4.50E-05,0,64,0.004497224,3.35E-09,4.73E-07,64,1770230,1405175,0.075131483,0.094650134,0,0,12.74016666,97.82543182,1,0.073497698,0.000751315,11.80556297,0.983796895,0.131864548,0.279552281,3,8,155,4,0,1,12,17,2,12,2,3,2,8,42,1,8,17,51,0,0,4,5,55,17,8,57,91,30,0.46,22,87,4,71,0,6,2,85,3,0,14,1,11,3.75,2,13,4,1,3,1.875,1,2,1.1,0,0,0
31.43971443,0.952718616,0.18319501,0.590478718,0,0,0,0,0,0,0,0,0,0,0,0,33,105,1056,9.943181992,4,12.12121201,49.0225563,20.88404846,475.5,0.450284094,0,0,33,105,1056,9.943181992,4,12.12121201,49.0225563,20.88404846,475.5,0.450284094,0,0,925,0,0.000649989,0,925,0.064998947,1.29E-08,1.82E-06,925,1770230,1401066,0.075131483,0.094927721,0,0,15.53153706,117.8333893,1,0.088529967,0.000751315,31.8326149,0.964624703,0.165151075,0.659408867,10,12,1011,13,1,1,1,103,2,15,1,0,2,55,115,11,55,100,200,0,15,16,44,544,100,55,204,737,417,0.16,174,621,13,523,2,54,2,85,3,0,31,2,20,4.345454545,0,17,4.818181818,1,1026,20.43636364,1,6,0.597014925,0,0,0
